ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg10.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u4	s	English	Positive	positive	4.715	1	24	26	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg10.2	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u4	s	English	Positive	mixed positive	4.073	1	28	30	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg11.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u4	s	English	Neutral	neutral negative	2.486	1	39	42	3	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg11.2	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u4	s	English	Neutral	neutral positive	3.283	1	0	1	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg12.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u4	s	English	Neutral	neutral positive	3.323	1	0	3	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u5	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg13.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u5	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u6	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg14.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u6	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	20	646	737	25	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Negative	mixed negative	1.071	1	10	15	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.2	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Neutral	neutral negative	2.440	1	42	46	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.3	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	positive	4.983	1	11	16	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.4	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	positive	5.023	1	26	30	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.5	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	positive	4.643	1	41	49	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.6	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	positive	5.104	1	20	22	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.7	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	positive	4.688	1	30	35	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.8	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	mixed positive	3.940	1	26	28	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.9	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	mixed positive	4.347	1	136	151	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.10	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	positive	4.679	1	34	37	3	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.11	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	positive	4.668	1	43	48	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.12	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	positive	4.720	1	34	37	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.13	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Negative	negative	0.244	1	14	17	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.14	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Negative	negative	0.456	1	20	22	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.15	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	positive	4.795	1	23	26	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.16	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	positive	5.166	1	13	18	3	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.17	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Negative	mixed negative	1.247	1	46	54	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.18	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Neutral	neutral positive	2.807	1	49	51	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.19	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Positive	mixed positive	4.028	1	22	27	4	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg15.20	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u7	s	English	Neutral	neutral negative	2.377	1	6	8	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u8	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg16.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u8	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u9	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg17.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u9	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	23	657	742	29	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Neutral	neutral positive	2.513	1	3	7	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.2	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Neutral	neutral positive	2.674	1	39	48	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.3	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	4.502	1	24	27	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.4	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	4.519	1	16	17	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.5	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	mixed positive	3.575	1	37	40	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.6	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Negative	negative	0.477	1	52	59	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.7	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	4.892	1	102	115	8	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.8	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	4.934	1	72	77	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.9	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	5.015	1	30	36	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.10	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	4.903	1	27	29	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.11	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	4.581	1	11	12	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.12	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	mixed positive	4.315	1	18	20	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.13	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	mixed positive	4.270	1	13	16	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.14	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	4.981	1	32	36	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.15	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	5.139	1	29	34	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.16	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Negative	negative	0.265	1	10	11	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.17	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Neutral	neutral negative	1.522	1	34	35	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.18	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	mixed positive	3.515	1	35	41	4	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.19	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Neutral	neutral negative	2.245	1	10	11	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.20	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	mixed positive	3.880	1	17	18	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.21	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	5.120	1	34	38	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.22	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	5.028	1	9	10	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg18.23	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u10	s	English	Positive	positive	4.805	1	3	5	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u11	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg19.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u11	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u12	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg20.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u12	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	21	514	596	13	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Neutral	neutral positive	2.536	1	3	6	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.2	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	positive	4.629	1	33	39	3	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.3	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	positive	4.575	1	25	28	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.4	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Neutral	neutral positive	2.544	1	16	18	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.5	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Neutral	neutral positive	2.989	1	12	14	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.6	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Negative	mixed negative	1.107	1	15	16	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.7	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	mixed positive	4.017	1	17	19	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.8	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	mixed positive	4.273	1	39	43	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.9	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	positive	4.772	1	44	49	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.10	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	positive	4.900	1	19	23	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.11	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	positive	4.686	1	43	51	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.12	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Negative	mixed negative	0.760	1	42	50	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.13	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Negative	negative	0.277	1	22	26	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.14	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Neutral	neutral positive	3.186	1	27	32	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.15	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Negative	negative	0.428	1	6	7	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.16	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Neutral	neutral negative	1.975	1	15	17	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.17	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	mixed positive	4.295	1	17	20	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.18	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	mixed positive	3.906	1	36	42	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.19	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	positive	4.661	1	22	23	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.20	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	positive	4.788	1	58	68	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg21.21	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u13	s	English	Positive	positive	4.805	1	3	5	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u14	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg22.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u14	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u15	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg23.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u15	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	ParlaMint-IT-en_2022-01-11-LEG18-Senato-sed-393	u	English	-	-	-	28	697	785	43	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.1	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Neutral	neutral positive	3.499	1	5	10	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.2	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Negative	negative	0.261	1	24	28	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.3	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Negative	negative	0.066	1	29	30	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.4	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Negative	negative	0.149	1	26	30	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.5	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Neutral	neutral positive	2.654	1	8	10	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.6	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Neutral	neutral positive	2.918	1	36	41	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.7	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Neutral	neutral negative	2.183	1	13	15	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.8	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Positive	mixed positive	4.219	1	28	32	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.9	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Negative	mixed negative	0.724	1	7	8	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.10	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Positive	mixed positive	3.944	1	24	26	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.11	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Positive	positive	4.645	1	26	33	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.12	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Negative	mixed negative	1.162	1	12	13	3	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.13	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Neutral	neutral positive	3.457	1	12	13	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.14	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Positive	mixed positive	3.890	1	56	61	4	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.15	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Neutral	neutral negative	1.600	1	21	25	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.16	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Negative	mixed negative	0.995	1	27	30	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.17	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Positive	positive	4.675	1	16	18	1	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.18	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Positive	mixed positive	4.022	1	35	39	0	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.19	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Positive	positive	4.519	1	33	37	2	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.20	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Positive	mixed positive	3.922	1	37	40	7	
ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.seg24.21	ParlaMint-IT_2022-01-11-LEG18-Senato-sed-393.ana.u16	s	English	Positive	positive	5.104	1	12	17	1	
