ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg4.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u4	s	English	Neutral	neutral negative	2.028	1	32	37	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg4.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u4	s	English	Neutral	neutral positive	2.979	1	24	26	3	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg5.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u4	s	English	Neutral	neutral negative	2.306	1	32	33	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u5	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg6.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u5	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u6	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg7.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u6	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u7	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	8	225	253	9	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg8.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u7	s	English	Neutral	neutral positive	3.035	1	2	5	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg8.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u7	s	English	Neutral	neutral negative	2.400	1	22	24	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg8.3	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u7	s	English	Neutral	neutral negative	2.113	1	23	24	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg8.4	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u7	s	English	Neutral	neutral negative	1.528	1	44	50	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg8.5	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u7	s	English	Negative	mixed negative	0.696	1	25	26	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg8.6	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u7	s	English	Neutral	neutral positive	2.560	1	55	59	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg8.7	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u7	s	English	Neutral	neutral negative	2.397	1	32	39	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg8.8	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u7	s	English	Negative	negative	0.043	1	22	26	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u8	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	4	86	98	5	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg9.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u8	s	English	Positive	mixed positive	4.473	1	3	5	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg9.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u8	s	English	Neutral	neutral positive	2.739	1	16	17	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg9.3	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u8	s	English	Negative	mixed negative	1.431	1	33	37	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg10.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u8	s	English	Neutral	neutral negative	1.762	1	34	39	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u9	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg11.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u9	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u10	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg12.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u10	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u11	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	4	97	110	5	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg13.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u11	s	English	Neutral	neutral positive	2.633	1	3	7	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg13.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u11	s	English	Neutral	neutral negative	2.364	1	39	43	3	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg13.3	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u11	s	English	Negative	mixed negative	1.262	1	41	44	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg13.4	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u11	s	English	Neutral	neutral negative	2.186	1	14	16	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u12	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	3	88	97	4	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg14.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u12	s	English	Neutral	neutral positive	2.986	1	37	42	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg15.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u12	s	English	Neutral	neutral positive	3.040	1	8	10	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg16.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u12	s	English	Neutral	neutral positive	2.563	1	43	45	3	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u13	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	4	44	50	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg17.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u13	s	English	Neutral	neutral positive	2.664	1	15	16	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg18.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u13	s	English	Neutral	neutral negative	2.390	1	14	17	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg18.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u13	s	English	Neutral	neutral positive	3.256	1	9	10	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg19.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u13	s	English	Neutral	neutral positive	2.839	1	6	7	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u14	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	4	61	71	4	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg20.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u14	s	English	Neutral	neutral positive	3.309	1	2	4	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg21.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u14	s	English	Positive	mixed positive	4.030	1	31	34	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg22.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u14	s	English	Neutral	neutral positive	3.383	1	9	10	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg22.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u14	s	English	Positive	mixed positive	4.267	1	19	23	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u15	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	4	88	100	4	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg23.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u15	s	English	Neutral	neutral negative	2.201	1	8	9	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg24.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u15	s	English	Neutral	neutral negative	2.137	1	42	46	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg25.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u15	s	English	Neutral	neutral negative	1.570	1	26	31	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg25.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u15	s	English	Positive	mixed positive	3.512	1	12	14	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u16	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	4	117	126	7	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg26.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u16	s	English	Neutral	neutral negative	2.048	1	76	80	5	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg27.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u16	s	English	Neutral	neutral positive	2.864	1	19	20	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg27.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u16	s	English	Neutral	neutral positive	2.707	1	2	4	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg28.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u16	s	English	Neutral	neutral negative	1.884	1	20	22	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u17	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	9	121	150	5	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg29.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u17	s	English	Neutral	neutral positive	2.676	1	17	20	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg30.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u17	s	English	Neutral	neutral positive	2.836	1	13	15	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg31.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u17	s	English	Negative	mixed negative	1.087	1	23	26	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg31.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u17	s	English	Neutral	neutral negative	1.605	1	12	14	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg32.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u17	s	English	Positive	mixed positive	3.806	1	9	10	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg33.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u17	s	English	Neutral	neutral positive	2.872	1	14	16	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg33.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u17	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg33.3	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u17	s	English	Neutral	neutral positive	2.845	1	13	15	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg33.4	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u17	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u18	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg34.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u18	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u19	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg35.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u19	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	26	1141	1267	44	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Neutral	neutral positive	2.969	1	3	6	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	mixed positive	4.352	1	84	93	3	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.3	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.851	1	70	75	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.4	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.649	1	31	34	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.5	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.812	1	80	92	4	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.6	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	mixed positive	4.114	1	62	71	7	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.7	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	mixed positive	4.495	1	50	59	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.8	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.541	1	34	37	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.9	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	mixed positive	4.198	1	60	66	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.10	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	mixed positive	3.977	1	52	59	3	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.11	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.794	1	30	33	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.12	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.836	1	41	45	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.13	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.724	1	48	53	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.14	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	mixed positive	4.156	1	8	9	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.15	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	mixed positive	3.673	1	25	26	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.16	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Neutral	neutral positive	3.222	1	35	39	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.17	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.945	1	18	20	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.18	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	mixed positive	3.958	1	84	95	5	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.19	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	mixed positive	4.481	1	54	57	4	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.20	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Neutral	neutral positive	3.444	1	23	24	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.21	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Neutral	neutral positive	3.282	1	9	10	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.22	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.549	1	42	47	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.23	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.600	1	81	91	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.24	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.667	1	78	84	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.25	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.682	1	34	36	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg36.26	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u20	s	English	Positive	positive	4.943	1	5	6	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u21	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg37.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u21	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u22	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg38.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u22	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	ParlaMint-IT-en_2022-03-29-LEG18-Senato-sed-419	u	English	-	-	-	26	729	821	23	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.1	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Neutral	neutral positive	2.585	1	3	7	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.2	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Neutral	neutral positive	3.228	1	28	32	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.3	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Neutral	neutral positive	3.128	1	10	11	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.4	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	mixed positive	4.127	1	99	107	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.5	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	positive	4.652	1	40	44	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.6	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	positive	4.662	1	39	44	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.7	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	mixed positive	3.608	1	37	43	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.8	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Neutral	neutral positive	3.375	1	9	10	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.9	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Neutral	neutral positive	2.837	1	39	42	2	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.10	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	mixed positive	4.445	1	44	49	3	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.11	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	mixed positive	3.647	1	20	22	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.12	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	mixed positive	3.681	1	28	31	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.13	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	mixed positive	3.534	1	19	25	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.14	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	positive	4.890	1	37	40	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.15	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	positive	4.652	1	39	45	4	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.16	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Neutral	neutral positive	3.096	1	22	25	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.17	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	positive	4.621	1	53	59	3	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.18	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	positive	4.882	1	16	18	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.19	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	positive	5.170	1	20	21	1	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.20	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Negative	mixed negative	0.716	1	27	31	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.21	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	mixed positive	4.011	1	15	17	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.22	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	mixed positive	4.396	1	16	18	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.23	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Negative	negative	0.052	1	20	22	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.24	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Neutral	neutral negative	1.660	1	29	34	0	
ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.seg39.25	ParlaMint-IT_2022-03-29-LEG18-Senato-sed-419.ana.u23	s	English	Positive	positive	4.623	1	9	11	0	
