ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.9	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.285	1	11	13	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.10	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.826	1	36	41	5	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.11	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	1.798	1	20	22	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.12	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.914	1	20	22	5	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.13	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.015	1	7	8	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.14	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.598	1	53	62	7	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.15	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.361	1	34	44	4	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.16	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.084	1	13	17	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.17	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	0.941	1	33	38	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.18	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.642	1	58	70	8	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.19	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.037	1	39	46	3	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.20	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.593	1	35	47	8	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.21	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.838	1	42	49	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.22	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.573	1	29	33	3	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.23	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.850	1	41	44	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.24	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.664	1	24	27	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.25	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.394	1	76	86	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.26	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.942	1	30	34	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.27	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	0.649	1	31	35	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.28	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.455	1	21	22	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.29	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.793	1	58	66	3	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.30	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	negative	0.357	1	36	44	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.31	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.455	1	16	19	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.32	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.335	1	48	55	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.33	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.526	1	28	34	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.34	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.667	1	18	20	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.35	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.177	1	60	66	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.36	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	1.235	1	49	53	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.37	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	negative	0.215	1	12	14	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.38	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.532	1	9	11	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.39	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.905	1	21	26	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.40	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.263	1	23	25	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.41	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Positive	mixed positive	3.825	1	42	49	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.42	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	0.849	1	7	8	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.43	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.365	1	18	21	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.44	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	1.740	1	20	24	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.45	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.089	1	15	19	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.46	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	1.789	1	13	14	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.47	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	1.213	1	39	45	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.48	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	1.648	1	12	14	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.49	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	0.545	1	68	79	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.50	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	0.820	1	57	65	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.51	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.285	1	13	15	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.52	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	1.307	1	26	30	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.53	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	negative	0.181	1	22	25	2	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.54	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.722	1	38	43	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.55	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	1.936	1	23	27	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.56	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	1.021	1	22	25	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.57	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	negative	0.342	1	21	22	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.58	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.216	1	8	9	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.59	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.209	1	30	31	2	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.60	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	0.834	1	37	43	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.61	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	negative	0.065	1	62	71	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.62	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.349	1	5	7	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.63	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	0.518	1	24	29	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.64	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	1.031	1	16	17	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.65	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	1.444	1	7	11	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.66	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Positive	mixed positive	3.705	1	24	25	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.67	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.017	1	34	40	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.68	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Positive	mixed positive	4.044	1	33	40	3	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.69	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.995	1	22	25	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.70	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Positive	mixed positive	4.464	1	34	39	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.71	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	1.721	1	76	84	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.72	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	1.726	1	27	31	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.73	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	0.525	1	31	36	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.74	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.525	1	60	70	2	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.75	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	1.029	1	26	29	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.76	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	negative	0.146	1	28	33	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.77	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.451	1	13	17	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.78	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.443	1	23	25	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.79	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	1.447	1	32	35	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.80	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	0.862	1	70	80	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.81	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.221	1	34	37	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.82	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	0.663	1	18	22	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.83	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.880	1	12	14	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.84	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	1.502	1	21	24	2	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.85	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	negative	0.270	1	33	39	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.86	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	negative	0.212	1	52	56	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.87	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.850	1	26	36	2	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.88	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.568	1	8	9	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.89	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.529	1	4	5	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.90	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.129	1	13	16	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.91	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Positive	mixed positive	3.624	1	72	82	4	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.92	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	1.314	1	7	8	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.93	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.824	1	13	15	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.94	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.722	1	29	30	3	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.95	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.902	1	19	20	2	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.96	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.167	1	50	56	4	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.97	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.223	1	14	15	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.98	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.496	1	35	37	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.99	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Positive	mixed positive	3.788	1	16	18	1	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.100	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Positive	mixed positive	3.630	1	58	63	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.101	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	negative	0.388	1	10	12	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.102	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.441	1	16	17	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.103	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.159	1	29	34	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.104	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.440	1	31	36	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.105	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	3.324	1	43	50	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.106	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Positive	mixed positive	4.318	1	15	17	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.107	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Negative	mixed negative	0.957	1	33	35	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.108	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Positive	mixed positive	3.806	1	12	13	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.109	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Positive	mixed positive	4.207	1	32	37	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.110	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.904	1	89	101	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.111	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.893	1	19	22	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.112	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Positive	mixed positive	3.863	1	17	21	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.113	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	2.013	1	20	22	0	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.114	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral positive	2.949	1	28	29	2	
ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.seg9.115	ParlaMint-IT_2022-03-16-LEG18-Senato-sed-414.ana.u4	s	English	Neutral	neutral negative	1.864	1	15	16	1	
