ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u5	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	4	122	142	7	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg9.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u5	s	English	Neutral	neutral positive	2.593	1	48	54	4	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg10.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u5	s	English	Neutral	neutral negative	2.295	1	22	25	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg11.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u5	s	English	Neutral	neutral positive	2.645	1	32	35	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg12.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u5	s	English	Neutral	neutral negative	2.120	1	20	28	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u6	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	5	198	218	7	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg13.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u6	s	English	Neutral	neutral positive	2.570	1	13	16	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg13.2	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u6	s	English	Neutral	neutral negative	1.837	1	44	47	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg14.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u6	s	English	Neutral	neutral positive	2.738	1	15	16	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg15.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u6	s	English	Negative	mixed negative	1.096	1	114	124	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg16.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u6	s	English	Neutral	neutral positive	2.947	1	12	15	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	12	521	585	19	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg17.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Neutral	neutral positive	3.127	1	11	13	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg17.2	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Neutral	neutral positive	2.660	1	21	24	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg18.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Neutral	neutral negative	2.363	1	19	20	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg18.2	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Negative	mixed negative	1.016	1	39	43	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg18.3	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Negative	mixed negative	0.989	1	53	61	3	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg18.4	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Negative	mixed negative	0.564	1	19	22	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg18.5	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Negative	mixed negative	0.724	1	42	47	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg19.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Neutral	neutral negative	1.787	1	65	75	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg19.2	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Neutral	neutral negative	2.167	1	98	106	3	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg20.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Neutral	neutral negative	2.065	1	64	67	4	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg20.2	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Negative	negative	0.305	1	49	59	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg21.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u7	s	English	Neutral	neutral negative	1.730	1	41	48	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u8	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	3	19	22	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg22.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u8	s	English	Neutral	neutral positive	3.039	1	5	6	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg23.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u8	s	English	Neutral	neutral positive	2.784	1	7	8	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg23.2	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u8	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	27	1040	1179	14	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg24.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral positive	3.094	1	39	45	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg25.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Negative	negative	0.495	1	58	64	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg26.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral negative	1.598	1	37	41	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg26.2	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral positive	2.858	1	20	21	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Negative	mixed negative	0.818	1	39	46	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.2	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Negative	mixed negative	1.071	1	75	84	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.3	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral positive	2.899	1	17	19	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.4	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Negative	mixed negative	1.309	1	9	11	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.5	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral negative	2.246	1	14	15	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.6	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral positive	3.450	1	58	66	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.7	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Negative	mixed negative	1.282	1	49	55	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.8	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Negative	negative	0.299	1	26	29	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.9	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral negative	2.123	1	68	77	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.10	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral negative	2.229	1	67	77	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.11	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Negative	mixed negative	0.762	1	65	72	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.12	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral negative	2.110	1	13	17	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.13	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral positive	2.858	1	25	33	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.14	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral positive	3.061	1	6	7	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.15	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral negative	2.136	1	74	82	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.16	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral positive	3.039	1	28	31	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.17	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Negative	mixed negative	0.572	1	65	74	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.18	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Negative	mixed negative	1.490	1	27	30	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.19	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Negative	negative	0.311	1	33	38	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.20	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral negative	2.396	1	51	58	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.21	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Positive	mixed positive	4.484	1	18	21	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.22	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral negative	2.200	1	47	51	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg27.23	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u9	s	English	Neutral	neutral positive	2.600	1	12	15	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u10	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	1	4	5	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg28.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u10	s	English	Neutral	neutral positive	2.565	1	4	5	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u11	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg29.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u11	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u12	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg30.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u12	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	27	1059	1160	38	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Neutral	neutral positive	2.856	1	4	9	3	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.2	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	mixed negative	0.729	1	35	39	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.3	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	mixed negative	1.477	1	21	24	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.4	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Positive	mixed positive	4.071	1	82	87	3	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.5	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Neutral	neutral positive	3.393	1	64	69	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.6	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	mixed negative	1.157	1	72	79	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.7	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	mixed negative	0.867	1	55	64	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.8	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	mixed negative	0.670	1	40	46	3	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.9	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	mixed negative	0.685	1	65	72	3	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.10	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	negative	0.438	1	35	39	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.11	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	negative	0.238	1	62	68	4	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.12	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Neutral	neutral positive	2.681	1	9	10	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.13	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Neutral	neutral positive	2.868	1	23	24	4	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.14	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Neutral	neutral negative	1.829	1	40	43	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.15	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	mixed negative	1.345	1	20	22	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.16	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	mixed negative	0.538	1	66	71	3	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.17	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	negative	0.240	1	30	32	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.18	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Neutral	neutral negative	2.432	1	22	25	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.19	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Neutral	neutral positive	2.620	1	12	13	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.20	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	negative	0.447	1	41	44	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.21	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Neutral	neutral positive	2.582	1	20	21	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.22	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Neutral	neutral negative	2.489	1	75	79	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.23	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	negative	0.068	1	50	55	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.24	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	mixed negative	1.048	1	22	24	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.25	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Neutral	neutral positive	2.944	1	41	43	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.26	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Positive	mixed positive	4.448	1	34	37	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg31.27	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u13	s	English	Negative	mixed negative	0.575	1	19	21	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u14	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg32.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u14	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u15	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg33.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u15	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u16	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	8	348	404	3	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg34.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u16	s	English	Neutral	neutral positive	3.057	1	3	6	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg34.2	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u16	s	English	Neutral	neutral negative	1.730	1	84	92	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg34.3	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u16	s	English	Neutral	neutral positive	2.957	1	60	67	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg34.4	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u16	s	English	Neutral	neutral positive	2.515	1	65	77	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg34.5	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u16	s	English	Neutral	neutral positive	2.512	1	33	42	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg34.6	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u16	s	English	Negative	mixed negative	0.595	1	6	7	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg34.7	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u16	s	English	Positive	mixed positive	4.269	1	31	42	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg34.8	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u16	s	English	Neutral	neutral positive	2.827	1	66	71	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u17	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg35.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u17	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u18	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg36.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u18	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u19	ParlaMint-IT-en_2022-03-09-LEG18-Senato-sed-412	u	English	-	-	-	19	851	952	25	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg37.1	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u19	s	English	Neutral	neutral positive	2.689	1	2	5	1	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg37.2	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u19	s	English	Negative	negative	0.098	1	113	126	2	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg37.3	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u19	s	English	Negative	mixed negative	0.840	1	53	57	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg37.4	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u19	s	English	Negative	mixed negative	1.302	1	29	32	0	
ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.seg37.5	ParlaMint-IT_2022-03-09-LEG18-Senato-sed-412.ana.u19	s	English	Negative	negative	0.137	1	28	30	1	
