ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg15.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u6	s	English	Neutral	neutral negative	2.345	1	20	23	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg16.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u6	s	English	Neutral	neutral negative	2.478	1	27	33	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg17.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u6	s	English	Neutral	neutral negative	2.336	1	31	37	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg18.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u6	s	English	Neutral	neutral positive	2.741	1	9	9	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg19.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u6	s	English	Neutral	neutral positive	2.829	1	14	20	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg20.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u6	s	English	Neutral	neutral positive	2.741	1	9	9	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg21.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u6	s	English	Neutral	neutral positive	2.511	1	17	24	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u7	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	4	41	47	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg22.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u7	s	English	Neutral	neutral positive	2.663	1	15	16	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg23.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u7	s	English	Neutral	neutral negative	2.468	1	12	15	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg23.2	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u7	s	English	Neutral	neutral positive	3.256	1	9	10	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg24.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u7	s	English	Neutral	neutral positive	2.991	1	5	6	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u8	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	9	456	499	18	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg25.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u8	s	English	Neutral	neutral positive	3.134	1	40	46	3	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg25.2	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u8	s	English	Negative	mixed negative	1.369	1	57	62	5	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg26.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u8	s	English	Neutral	neutral negative	2.135	1	61	66	4	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg26.2	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u8	s	English	Neutral	neutral positive	3.307	1	83	89	4	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg26.3	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u8	s	English	Neutral	neutral positive	3.284	1	83	90	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg26.4	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u8	s	English	Neutral	neutral positive	3.244	1	18	20	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg26.5	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u8	s	English	Positive	positive	4.522	1	58	61	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg26.6	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u8	s	English	Positive	mixed positive	3.972	1	35	40	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg27.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u8	s	English	Negative	mixed negative	0.854	1	21	25	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u9	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	2	24	27	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg28.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u9	s	English	Positive	positive	4.827	1	4	6	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg28.2	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u9	s	English	Neutral	neutral positive	3.046	1	20	21	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	13	559	620	21	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Neutral	neutral positive	2.624	1	3	5	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.2	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Negative	mixed negative	1.346	1	65	69	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.3	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Negative	mixed negative	1.347	1	46	51	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.4	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Positive	mixed positive	4.066	1	27	28	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.5	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Neutral	neutral positive	2.510	1	20	22	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.6	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Neutral	neutral positive	3.075	1	97	107	5	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.7	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Neutral	neutral negative	2.321	1	46	49	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.8	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Neutral	neutral positive	2.512	1	24	28	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.9	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Neutral	neutral positive	2.853	1	119	129	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.10	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Neutral	neutral positive	3.162	1	9	12	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.11	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Positive	positive	4.614	1	36	44	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.12	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Positive	positive	4.567	1	27	30	3	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg29.13	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u10	s	English	Positive	positive	4.560	1	40	46	4	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u11	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg30.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u11	s	English	Neutral	neutral positive	3.148	1	7	8	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u12	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	3	73	82	3	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg31.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u12	s	English	Positive	mixed positive	4.271	1	18	21	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg32.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u12	s	English	Positive	mixed positive	4.489	1	15	17	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg32.2	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u12	s	English	Positive	positive	5.027	1	40	44	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u13	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	3	58	65	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg33.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u13	s	English	Neutral	neutral negative	2.137	1	42	46	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg34.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u13	s	English	Neutral	neutral negative	2.484	1	14	16	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg34.2	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u13	s	English	Positive	positive	4.826	1	2	3	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u14	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg35.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u14	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u15	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg36.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u15	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	21	624	713	26	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Neutral	neutral positive	2.872	1	3	7	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.2	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Positive	positive	4.634	1	44	49	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.3	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Neutral	neutral positive	3.321	1	34	37	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.4	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Positive	mixed positive	3.635	1	24	27	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.5	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Positive	mixed positive	4.422	1	55	60	3	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.6	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Positive	mixed positive	4.101	1	56	64	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.7	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Negative	mixed negative	1.051	1	45	50	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.8	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Negative	negative	0.337	1	34	38	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.9	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Positive	mixed positive	4.210	1	27	30	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.10	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Negative	negative	0.063	1	19	21	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.11	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Negative	negative	0.330	1	16	18	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.12	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Negative	negative	0.383	1	19	24	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.13	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Negative	negative	0.347	1	40	46	6	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.14	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Negative	mixed negative	0.582	1	15	18	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.15	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Negative	negative	0.246	1	17	21	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.16	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Neutral	neutral negative	1.987	1	14	15	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.17	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Neutral	neutral positive	2.558	1	37	40	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.18	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Negative	negative	0.474	1	21	24	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.19	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Negative	negative	0.311	1	43	53	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.20	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Positive	mixed positive	4.466	1	40	46	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg37.21	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u16	s	English	Negative	negative	0.090	1	21	25	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u17	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg38.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u17	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u18	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg39.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u18	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	ParlaMint-IT-en_2022-02-22-LEG18-Senato-sed-406	u	English	-	-	-	44	1401	1584	57	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.1	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Neutral	neutral positive	2.929	1	2	5	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.2	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	mixed negative	0.656	1	36	38	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.3	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Neutral	neutral negative	1.963	1	20	22	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.4	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Positive	mixed positive	3.813	1	33	41	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.5	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Neutral	neutral positive	2.738	1	34	40	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.6	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	mixed negative	1.447	1	27	28	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.7	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Positive	mixed positive	3.902	1	61	69	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.8	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	negative	-0.002	1	23	26	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.9	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	negative	0.118	1	24	26	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.10	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	mixed negative	0.649	1	32	35	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.11	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Neutral	neutral negative	1.930	1	19	22	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.12	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	negative	0.028	1	33	36	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.13	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	mixed negative	0.845	1	9	10	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.14	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	negative	0.377	1	47	55	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.15	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Positive	positive	5.079	1	43	48	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.16	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Positive	mixed positive	4.441	1	53	58	2	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.17	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	negative	0.148	1	11	12	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.18	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	mixed negative	0.898	1	18	21	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.19	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	negative	0.260	1	47	51	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.20	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Positive	mixed positive	4.142	1	39	43	1	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.21	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Positive	positive	4.829	1	20	21	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.22	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Positive	mixed positive	3.909	1	19	24	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.23	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Positive	mixed positive	3.739	1	14	15	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.24	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	negative	0.168	1	25	28	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.25	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Positive	positive	5.247	1	12	15	0	
ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.seg40.26	ParlaMint-IT_2022-02-22-LEG18-Senato-sed-406.ana.u19	s	English	Negative	negative	0.111	1	17	18	0	
