Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	ParriniDario	Parrini, Dario	M	1973	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Guest	MP	notMinister	-	-	-	-	BergaminiDeborah	Bergamini, Deborah	F	1967	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	BressaGianclaudio	Bressa, Gianclaudio	M	1956	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	BressaGianclaudio	Bressa, Gianclaudio	M	1956	Government Operations
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	BressaGianclaudio	Bressa, Gianclaudio	M	1956	Government Operations
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	SbrolliniDaniela	Sbrollini, Daniela	F	1971	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	SbrolliniDaniela	Sbrollini, Daniela	F	1971	Government Operations
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	SbrolliniDaniela	Sbrollini, Daniela	F	1971	Government Operations
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	MalanLucio	Malan, Lucio	M	1960	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	MalanLucio	Malan, Lucio	M	1960	Government Operations
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RojcTatjana	Rojc, Tatjana	F	1961	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RojcTatjana	Rojc, Tatjana	F	1961	Civil Rights
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	Government Operations
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	VitaliLuigi	Vitali, Luigi	M	1955	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	VitaliLuigi	Vitali, Luigi	M	1955	Government Operations
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Right to far-right	GrassiUgo	Grassi, Ugo	M	1964	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Right to far-right	GrassiUgo	Grassi, Ugo	M	1964	Government Operations
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PerilliGianluca	Perilli, Gianluca	M	1973	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PerilliGianluca	Perilli, Gianluca	M	1973	Government Operations
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	RomanoIunioValerio	Romano, Iunio Valerio	M	1971	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	RomanoIunioValerio	Romano, Iunio Valerio	M	1971	Labor
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MautoneRaffaele	Mautone, Raffaele	M	1959	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MautoneRaffaele	Mautone, Raffaele	M	1959	Health
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MautoneRaffaele	Mautone, Raffaele	M	1959	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	DragoTizianaCarmelaRosaria	Drago, Tiziana Carmela Rosaria	F	1969	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	DragoTizianaCarmelaRosaria	Drago, Tiziana Carmela Rosaria	F	1969	Education
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	International Affairs
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Guest	MP	Minister	-	-	-	-	DiMaioLuigi	Di Maio, Luigi	M	1986	International Affairs
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	International Affairs
ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 407, Day (2022-02-23)	2022-02-23	Upper house	18 Legislatura	-	-	407 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	NugnesPaola	Nugnes, Paola	F	1962	International Affairs
