ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u5	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg5.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u5	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	16	179	206	15	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Neutral	neutral positive	2.643	1	5	10	4	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Negative	negative	0.065	1	22	25	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.3	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Negative	negative	0.303	1	14	15	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.4	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Negative	negative	0.059	1	6	7	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.5	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Negative	negative	0.259	1	12	14	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.6	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Negative	negative	0.110	1	27	29	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.7	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Positive	mixed positive	4.080	1	18	20	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.8	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Neutral	neutral negative	2.379	1	10	11	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.9	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Neutral	neutral negative	2.402	1	4	5	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.10	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Negative	mixed negative	0.674	1	6	7	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.11	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Negative	mixed negative	0.786	1	9	10	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.12	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Negative	negative	0.045	1	9	11	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.13	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Negative	mixed negative	0.784	1	5	6	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.14	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Negative	mixed negative	0.542	1	12	14	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.15	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Neutral	neutral positive	2.933	1	13	14	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg6.16	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u6	s	English	Positive	mixed positive	3.543	1	7	8	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u7	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	1	11	12	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg7.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u7	s	English	Neutral	neutral positive	3.050	1	11	12	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u8	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg8.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u8	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u9	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	6	160	180	6	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg9.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u9	s	English	Neutral	neutral positive	2.706	1	2	5	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg9.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u9	s	English	Negative	negative	0.174	1	46	52	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg9.3	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u9	s	English	Negative	negative	0.444	1	6	8	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg9.4	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u9	s	English	Negative	negative	0.111	1	33	35	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg9.5	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u9	s	English	Negative	negative	0.089	1	12	13	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg9.6	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u9	s	English	Negative	negative	0.478	1	61	67	3	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u10	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	3	58	67	3	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg10.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u10	s	English	Negative	mixed negative	1.039	1	19	21	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg10.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u10	s	English	Negative	mixed negative	1.204	1	28	33	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg10.3	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u10	s	English	Neutral	neutral negative	2.144	1	11	13	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u11	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	4	48	56	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg11.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u11	s	English	Neutral	neutral positive	2.668	1	21	24	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg12.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u11	s	English	Neutral	neutral negative	2.421	1	13	16	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg12.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u11	s	English	Neutral	neutral positive	3.256	1	9	10	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg13.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u11	s	English	Neutral	neutral positive	2.956	1	5	6	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	16	656	735	20	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg14.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral positive	2.965	1	59	67	3	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg15.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral positive	3.129	1	6	7	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg15.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral negative	1.693	1	65	71	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral negative	2.304	1	63	72	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral negative	2.333	1	37	41	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.3	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral positive	2.684	1	31	34	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.4	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral negative	1.934	1	44	49	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.5	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral positive	2.768	1	25	27	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.6	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral positive	2.720	1	39	44	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.7	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral positive	3.112	1	26	30	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.8	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral positive	3.358	1	54	62	3	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.9	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Positive	mixed positive	3.511	1	46	50	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.10	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Positive	mixed positive	3.528	1	27	29	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.11	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral positive	2.984	1	41	45	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.12	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Neutral	neutral negative	2.199	1	46	51	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg16.13	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u12	s	English	Positive	mixed positive	4.475	1	47	56	3	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u13	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	3	20	23	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg17.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u13	s	English	Neutral	neutral positive	2.505	1	6	7	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg18.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u13	s	English	Neutral	neutral positive	2.960	1	7	8	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg18.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u13	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	18	513	578	6	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg19.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Negative	mixed negative	1.355	1	41	46	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg19.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Negative	mixed negative	0.771	1	48	54	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg19.3	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Negative	negative	0.267	1	35	40	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg20.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Neutral	neutral positive	2.758	1	15	17	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg20.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Neutral	neutral negative	1.874	1	44	51	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg20.3	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Neutral	neutral positive	2.931	1	22	26	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg20.4	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Neutral	neutral positive	3.132	1	22	24	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg20.5	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Negative	negative	0.356	1	39	44	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg20.6	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Positive	mixed positive	3.769	1	30	32	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg21.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Neutral	neutral positive	2.637	1	14	16	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg21.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Neutral	neutral positive	3.294	1	15	16	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg21.3	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Negative	mixed negative	1.157	1	11	14	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg21.4	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Positive	mixed positive	4.129	1	39	42	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg21.5	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Neutral	neutral positive	2.757	1	13	16	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg21.6	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Negative	negative	0.250	1	31	37	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg21.7	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Neutral	neutral negative	1.671	1	20	23	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg22.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Positive	mixed positive	4.374	1	52	56	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg22.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u14	s	English	Positive	mixed positive	4.389	1	22	24	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u15	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg23.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u15	s	English	Neutral	neutral positive	2.675	1	7	8	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg23.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u15	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	27	1036	1167	30	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	positive	4.813	1	29	33	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Neutral	neutral positive	3.390	1	15	16	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.3	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	positive	4.618	1	77	89	3	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.4	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	positive	4.603	1	21	24	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.5	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	mixed positive	3.641	1	8	10	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.6	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Neutral	neutral positive	2.708	1	10	13	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.7	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Neutral	neutral positive	2.613	1	32	36	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.8	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Neutral	neutral positive	2.855	1	15	17	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.9	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Neutral	neutral negative	1.773	1	10	13	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.10	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Negative	negative	0.107	1	8	9	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.11	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Neutral	neutral negative	2.350	1	8	9	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg24.12	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Neutral	neutral positive	2.932	1	9	10	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg25.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Neutral	neutral negative	2.418	1	89	99	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg26.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	positive	4.883	1	57	62	3	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg26.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	positive	4.786	1	28	31	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg26.3	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	mixed positive	3.861	1	48	56	3	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg26.4	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Neutral	neutral positive	2.713	1	23	26	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg26.5	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Neutral	neutral positive	2.712	1	34	38	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg27.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Negative	negative	0.186	1	54	62	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg28.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	positive	4.956	1	19	23	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg29.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	positive	4.621	1	115	123	4	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg29.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	positive	5.095	1	27	29	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg29.3	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	mixed positive	4.127	1	131	147	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg30.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	mixed positive	3.815	1	53	59	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg30.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	mixed positive	4.433	1	52	62	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg31.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	positive	4.697	1	21	23	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg31.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u16	s	English	Positive	positive	4.951	1	43	48	3	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u17	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg32.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u17	s	English	Neutral	neutral positive	2.662	1	7	8	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg32.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u17	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u18	ParlaMint-IT-en_2022-04-05-LEG18-Senato-sed-422	u	English	-	-	-	32	1131	1246	14	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg33.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u18	s	English	Positive	positive	4.923	1	69	76	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg34.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u18	s	English	Neutral	neutral positive	3.290	1	43	48	1	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg34.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u18	s	English	Neutral	neutral positive	3.137	1	42	45	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg35.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u18	s	English	Positive	positive	4.548	1	29	33	2	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg36.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u18	s	English	Positive	mixed positive	3.749	1	29	34	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg37.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u18	s	English	Neutral	neutral positive	3.462	1	28	32	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg37.2	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u18	s	English	Negative	negative	0.104	1	46	49	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg38.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u18	s	English	Positive	mixed positive	4.333	1	47	49	0	
ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.seg39.1	ParlaMint-IT_2022-04-05-LEG18-Senato-sed-422.ana.u18	s	English	Negative	mixed negative	1.437	1	70	77	1	
