ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg4.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u3	s	English	Neutral	neutral positive	3.063	1	3	4	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u4	ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	u	English	-	-	-	5	124	137	6	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg5.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u4	s	English	Neutral	neutral negative	2.450	1	24	27	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg6.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u4	s	English	Neutral	neutral positive	2.664	1	33	35	3	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg7.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u4	s	English	Neutral	neutral negative	2.341	1	36	40	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg8.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u4	s	English	Neutral	neutral positive	2.700	1	17	20	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg9.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u4	s	English	Neutral	neutral negative	2.361	1	14	15	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u5	ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	u	English	-	-	-	3	37	41	4	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg10.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u5	s	English	Neutral	neutral positive	2.825	1	14	15	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg11.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u5	s	English	Neutral	neutral positive	2.734	1	12	13	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg12.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u5	s	English	Neutral	neutral positive	3.150	1	11	13	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	u	English	-	-	-	140	3192	3543	113	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg13.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.662	1	20	24	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg13.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	mixed negative	0.885	1	20	21	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg13.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.037	1	21	23	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg14.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.705	1	22	23	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg14.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral negative	2.227	1	30	33	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg14.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.339	1	29	34	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg14.4	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.861	1	13	16	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg14.5	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.819	1	27	30	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg14.6	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.913	1	20	22	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg14.7	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.436	1	25	28	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg14.8	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral negative	1.978	1	28	30	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg15.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.738	1	29	30	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg16.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	5.195	1	36	37	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg17.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.952	1	31	35	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg18.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.781	1	24	25	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg19.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.112	1	21	24	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg19.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.822	1	33	36	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg20.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.955	1	23	28	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg20.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.002	1	16	18	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg20.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.400	1	32	35	4	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg21.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	mixed negative	1.392	1	24	26	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg21.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	5.244	1	28	29	5	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg22.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.307	1	22	27	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg22.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.975	1	29	30	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg22.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	5.149	1	17	18	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg23.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.090	1	24	27	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg23.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.964	1	56	63	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg24.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.940	1	47	51	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg24.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.710	1	24	27	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg25.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.601	1	32	34	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg25.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	5.046	1	27	31	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg25.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.089	1	36	39	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg25.4	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.876	1	27	30	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg25.5	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.549	1	21	22	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg25.6	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.627	1	20	23	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg25.7	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.573	1	26	28	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg25.8	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.762	1	9	10	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg26.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	5.616	1	10	11	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg26.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	negative	0.089	1	27	32	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg26.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	mixed negative	0.693	1	33	36	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg26.4	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	negative	0.167	1	24	27	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg26.5	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	negative	0.492	1	19	21	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg26.6	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	negative	0.418	1	25	28	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg27.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	mixed negative	0.932	1	24	26	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg27.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.255	1	20	22	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg27.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	negative	0.229	1	15	17	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg27.4	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	negative	0.494	1	16	18	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg28.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	mixed negative	0.744	1	16	18	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg28.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.780	1	21	25	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg29.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.813	1	8	9	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg30.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.588	1	24	26	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg31.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.955	1	30	38	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg32.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	mixed negative	1.100	1	17	18	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg33.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral negative	2.162	1	11	13	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg33.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.732	1	18	21	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg34.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.965	1	24	25	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg34.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.970	1	22	24	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.845	1	15	16	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.971	1	33	37	3	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.401	1	23	25	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.4	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.357	1	26	30	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.5	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.961	1	15	16	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.6	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	negative	0.473	1	26	28	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.7	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.242	1	24	27	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.8	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.918	1	21	22	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.9	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.568	1	41	46	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.10	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.181	1	20	23	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.11	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.187	1	22	23	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg35.12	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	mixed negative	0.529	1	10	11	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg36.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.534	1	15	16	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg37.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	mixed negative	0.542	1	28	31	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg37.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.904	1	31	33	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg37.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.761	1	14	17	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg37.4	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.863	1	16	18	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg37.5	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.988	1	17	20	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg37.6	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.646	1	29	30	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg37.7	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	negative	0.149	1	23	25	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg38.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.632	1	30	34	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg38.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.085	1	15	17	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg38.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.699	1	10	12	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg39.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.607	1	51	54	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg40.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.045	1	15	17	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg40.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.276	1	36	40	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg40.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.129	1	17	20	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg40.4	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.439	1	24	26	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg40.5	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	negative	0.465	1	30	37	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg41.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.549	1	26	29	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg42.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral negative	1.581	1	29	33	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg42.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	negative	0.091	1	21	22	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg42.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.150	1	25	26	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg42.4	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	4.151	1	41	44	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg42.5	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.552	1	26	29	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg42.6	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.834	1	27	30	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg43.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.292	1	48	52	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg43.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.836	1	15	19	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg43.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.617	1	11	12	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg43.4	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.153	1	13	15	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg43.5	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.633	1	13	15	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg43.6	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	mixed negative	0.735	1	24	28	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg43.7	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	mixed negative	1.121	1	26	28	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg44.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.997	1	38	43	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg45.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.785	1	20	21	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg46.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral negative	2.029	1	8	9	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg46.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.235	1	12	12	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg47.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.962	1	9	10	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg48.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.732	1	15	16	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg48.2	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	positive	4.856	1	18	20	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg48.3	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	2.804	1	8	10	0	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg48.4	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Neutral	neutral positive	3.076	1	12	13	2	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg48.5	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Negative	negative	0.139	1	23	24	1	
ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.seg49.1	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u6	s	English	Positive	mixed positive	3.956	1	16	19	0	
