ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg5.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u4	s	English	Neutral	neutral positive	2.883	1	10	11	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg6.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u4	s	English	Neutral	neutral positive	3.185	1	11	13	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	ParlaMint-IT-en_2022-05-19-LEG18-Senato-sed-435	u	English	-	-	-	120	2639	2905	196	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg7.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral negative	2.407	1	20	23	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg7.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	2.783	1	59	68	4	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg8.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	0.170	1	9	10	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg8.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	0.019	1	22	23	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg9.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral negative	2.320	1	22	23	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg9.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	1.021	1	10	13	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg10.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.120	1	24	27	4	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg10.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral negative	2.209	1	26	29	5	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg10.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	-0.020	1	15	17	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg10.4	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	2.918	1	16	18	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg10.5	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	2.899	1	29	31	4	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg11.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	0.439	1	18	19	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg11.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.641	1	19	21	4	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg11.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	0.066	1	13	14	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg11.4	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	1.451	1	18	19	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg11.5	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	1.112	1	25	29	4	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg11.6	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.458	1	14	15	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg11.7	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.360	1	11	14	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg11.8	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.976	1	14	15	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg12.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	4.194	1	11	13	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg13.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	1.102	1	12	14	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg13.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.770	1	30	34	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg13.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.658	1	26	29	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg14.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	1.411	1	12	14	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg14.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.150	1	23	28	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg15.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	5.005	1	21	22	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg16.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.609	1	9	10	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg17.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.632	1	23	25	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg18.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	5.293	1	14	18	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg19.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	-0.032	1	18	19	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg19.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	2.935	1	11	12	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg19.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral negative	1.596	1	26	30	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg19.4	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	0.033	1	13	14	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg19.5	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	0.160	1	28	29	4	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg20.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	-0.024	1	24	26	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg20.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	1.289	1	14	15	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg20.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	-0.003	1	38	42	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg21.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	0.374	1	12	14	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg21.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	0.262	1	14	17	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg21.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.715	1	31	33	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg21.4	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	1.383	1	17	19	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg22.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	4.474	1	15	17	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg22.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.731	1	11	12	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg22.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.356	1	10	11	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg22.4	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	5.085	1	16	17	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg22.5	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	5.020	1	5	6	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg22.6	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	5.225	1	11	12	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg23.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	2.985	1	26	28	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg23.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.736	1	18	19	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg23.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.481	1	24	26	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg23.4	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.992	1	27	31	4	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg24.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	2.767	1	26	28	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg25.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	4.484	1	31	33	5	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg25.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.950	1	26	28	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg26.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.996	1	18	22	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg26.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	4.344	1	27	31	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg26.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral negative	2.168	1	12	13	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg27.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.547	1	16	17	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg27.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	0.095	1	31	35	5	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg27.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.518	1	13	16	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg27.4	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.140	1	12	13	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg28.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	2.741	1	50	53	4	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg29.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.240	1	23	25	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg29.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	5.005	1	13	15	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg29.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.075	1	24	26	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg29.4	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.214	1	23	24	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg30.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	4.408	1	28	30	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg31.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.536	1	27	29	4	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg31.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.921	1	19	21	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg31.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	4.063	1	29	31	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg32.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral negative	2.377	1	24	27	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg33.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.669	1	33	34	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg33.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.502	1	25	29	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg34.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	0.416	1	17	19	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg34.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral negative	1.943	1	23	28	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg35.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.983	1	15	16	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg35.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.991	1	23	25	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg36.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.207	1	13	14	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg36.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.473	1	25	27	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg36.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.923	1	30	34	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg36.4	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.538	1	22	24	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg37.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.256	1	14	15	4	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg37.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.764	1	24	26	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg37.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.750	1	15	17	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg38.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.846	1	17	19	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg38.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.715	1	29	31	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg39.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.996	1	14	15	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg39.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.014	1	32	34	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg39.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.427	1	33	37	2	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg39.4	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	4.081	1	31	34	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg40.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.833	1	64	68	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg41.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral negative	2.368	1	23	24	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg41.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.780	1	23	24	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg41.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.622	1	23	26	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg42.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.504	1	44	48	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg42.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	4.315	1	23	27	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg43.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.419	1	20	21	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg44.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	4.324	1	21	22	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg44.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.580	1	22	23	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg45.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.666	1	23	25	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg45.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	2.802	1	6	7	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg46.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.382	1	17	18	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg46.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.075	1	16	17	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg46.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.455	1	14	15	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg46.4	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.942	1	16	18	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg46.5	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	positive	4.503	1	15	16	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg46.6	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.404	1	19	20	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg46.7	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	4.055	1	53	58	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg46.8	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	3.857	1	21	23	3	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg46.9	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	1.478	1	16	17	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg47.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	1.087	1	18	19	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg47.2	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.244	1	29	32	4	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg47.3	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	2.987	1	29	30	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg48.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	mixed negative	0.548	1	32	37	1	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg49.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Negative	negative	0.340	1	28	29	0	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg50.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Neutral	neutral positive	3.355	1	48	54	6	
ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.seg51.1	ParlaMint-IT_2022-05-19-LEG18-Senato-sed-435.ana.u5	s	English	Positive	mixed positive	4.447	1	28	32	0	
