ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg11.4	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u10	s	English	Positive	positive	4.520	1	51	55	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg11.5	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u10	s	English	Positive	mixed positive	4.095	1	39	40	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u11	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	9	171	202	8	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg12.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u11	s	English	Neutral	neutral negative	2.201	1	8	9	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg13.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u11	s	English	Neutral	neutral negative	2.291	1	42	46	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg14.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u11	s	English	Neutral	neutral negative	2.029	1	24	26	2	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg14.2	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u11	s	English	Neutral	neutral positive	3.309	1	12	14	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg14.3	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u11	s	English	Neutral	neutral positive	2.836	1	13	15	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg14.4	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u11	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg14.5	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u11	s	English	Neutral	neutral positive	2.845	1	13	15	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg14.6	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u11	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg14.7	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u11	s	English	Neutral	neutral negative	2.392	1	39	43	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u12	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	1	9	11	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg15.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u12	s	English	Positive	mixed positive	4.263	1	9	11	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u13	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	1	7	9	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg16.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u13	s	English	Positive	mixed positive	3.997	1	7	9	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u14	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	8	106	142	7	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg17.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u14	s	English	Neutral	neutral positive	2.527	1	19	21	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg17.2	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u14	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg17.3	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u14	s	English	Neutral	neutral negative	2.395	1	21	23	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg17.4	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u14	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg17.5	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u14	s	English	Neutral	neutral positive	2.838	1	13	15	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg17.6	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u14	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg17.7	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u14	s	English	Neutral	neutral positive	2.899	1	13	15	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg17.8	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u14	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u15	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg18.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u15	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u16	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg19.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u16	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u17	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	4	67	81	5	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg20.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u17	s	English	Neutral	neutral positive	2.860	1	5	12	3	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg20.2	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u17	s	English	Negative	mixed negative	0.522	1	11	14	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg20.3	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u17	s	English	Neutral	neutral positive	2.604	1	9	11	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg20.4	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u17	s	English	Neutral	neutral negative	2.389	1	42	44	2	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u18	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	3	39	47	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg21.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u18	s	English	Neutral	neutral positive	2.557	1	22	26	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg21.2	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u18	s	English	Neutral	neutral positive	2.716	1	8	10	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg21.3	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u18	s	English	Neutral	neutral positive	3.047	1	9	11	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u19	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	8	126	147	6	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg22.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u19	s	English	Neutral	neutral positive	2.860	1	5	12	3	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg22.2	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u19	s	English	Positive	mixed positive	4.347	1	4	6	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg22.3	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u19	s	English	Positive	mixed positive	3.586	1	41	46	3	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg22.4	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u19	s	English	Positive	mixed positive	4.284	1	12	13	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg22.5	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u19	s	English	Positive	mixed positive	4.418	1	17	19	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg22.6	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u19	s	English	Neutral	neutral positive	2.551	1	16	18	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg22.7	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u19	s	English	Neutral	neutral positive	3.324	1	23	24	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg22.8	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u19	s	English	Positive	positive	4.692	1	8	9	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u20	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg23.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u20	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u21	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg24.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u21	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u22	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	6	122	139	4	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg25.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u22	s	English	Neutral	neutral positive	2.585	1	3	7	2	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg25.2	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u22	s	English	Positive	mixed positive	3.683	1	48	52	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg25.3	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u22	s	English	Positive	positive	4.965	1	42	46	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg25.4	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u22	s	English	Positive	positive	5.245	1	13	14	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg26.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u22	s	English	Neutral	neutral positive	2.754	1	6	8	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg26.2	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u22	s	English	Negative	negative	0.403	1	10	12	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u23	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	1	38	41	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg27.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u23	s	English	Neutral	neutral positive	3.462	1	38	41	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	17	610	676	15	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg28.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Positive	mixed positive	4.292	1	6	8	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg29.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Neutral	neutral positive	2.825	1	47	52	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg30.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Neutral	neutral positive	2.725	1	39	45	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg30.2	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Neutral	neutral positive	2.849	1	29	30	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg30.3	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Neutral	neutral positive	2.543	1	31	34	3	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg30.4	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Neutral	neutral negative	1.799	1	27	28	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg30.5	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Neutral	neutral negative	2.025	1	75	81	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg30.6	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Neutral	neutral negative	1.509	1	9	10	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg31.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Negative	negative	0.421	1	50	56	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg31.2	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Negative	negative	0.199	1	33	34	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg31.3	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Positive	mixed positive	4.379	1	38	42	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg31.4	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Positive	mixed positive	4.235	1	37	40	2	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg31.5	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Positive	positive	5.057	1	50	54	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg31.6	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Positive	mixed positive	3.684	1	19	22	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg31.7	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Neutral	neutral negative	2.001	1	13	14	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg31.8	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Negative	negative	0.088	1	26	34	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg31.9	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u24	s	English	Positive	positive	4.754	1	81	92	3	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u25	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg32.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u25	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u26	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg33.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u26	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	12	404	457	16	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Neutral	neutral positive	3.188	1	3	6	2	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.2	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Positive	mixed positive	3.647	1	36	42	2	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.3	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Positive	mixed positive	4.118	1	57	61	4	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.4	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Neutral	neutral positive	2.700	1	16	19	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.5	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Positive	mixed positive	4.298	1	49	53	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.6	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Negative	mixed negative	0.897	1	52	60	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.7	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Neutral	neutral negative	1.766	1	7	9	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.8	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Positive	positive	4.750	1	29	31	2	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.9	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Negative	mixed negative	0.760	1	36	40	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.10	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Positive	positive	5.045	1	10	12	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.11	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Negative	negative	0.420	1	63	72	3	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg34.12	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u27	s	English	Positive	positive	4.852	1	46	52	2	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u28	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg35.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u28	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u29	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg36.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u29	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u30	ParlaMint-IT-en_2022-02-23-LEG18-Senato-sed-407	u	English	-	-	-	20	713	791	20	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg37.1	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u30	s	English	Neutral	neutral positive	3.114	1	2	5	2	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg37.2	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u30	s	English	Neutral	neutral positive	3.327	1	49	57	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg37.3	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u30	s	English	Neutral	neutral negative	1.851	1	41	47	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg37.4	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u30	s	English	Neutral	neutral positive	2.564	1	39	42	3	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg37.5	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u30	s	English	Neutral	neutral positive	2.922	1	29	32	1	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg37.6	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u30	s	English	Neutral	neutral positive	2.755	1	24	26	0	
ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.seg37.7	ParlaMint-IT_2022-02-23-LEG18-Senato-sed-407.ana.u30	s	English	Neutral	neutral negative	2.295	1	61	66	1	
