ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg14.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u4	s	English	Neutral	neutral positive	2.558	1	27	30	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg15.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u4	s	English	Neutral	neutral positive	2.614	1	17	19	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u5	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg16.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u5	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u6	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg17.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u6	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u7	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	5	113	129	7	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg18.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u7	s	English	Neutral	neutral positive	2.858	1	2	5	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg18.2	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u7	s	English	Neutral	neutral positive	3.046	1	13	15	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg18.3	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u7	s	English	Neutral	neutral negative	2.358	1	23	26	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg18.4	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u7	s	English	Neutral	neutral positive	2.675	1	60	66	5	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg18.5	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u7	s	English	Neutral	neutral positive	2.815	1	15	17	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u8	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg19.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u8	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u9	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg20.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u9	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u10	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	6	230	254	11	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg21.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u10	s	English	Neutral	neutral positive	3.083	1	4	10	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg21.2	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u10	s	English	Negative	mixed negative	0.720	1	49	52	4	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg21.3	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u10	s	English	Negative	negative	0.085	1	42	47	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg21.4	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u10	s	English	Negative	negative	0.119	1	33	36	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg21.5	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u10	s	English	Negative	negative	0.323	1	62	64	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg21.6	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u10	s	English	Negative	mixed negative	0.667	1	40	45	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u11	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	15	19	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg22.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u11	s	English	Neutral	neutral negative	2.143	1	15	19	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u12	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	2	43	46	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg23.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u12	s	English	Neutral	neutral positive	2.880	1	4	5	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg23.2	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u12	s	English	Neutral	neutral negative	1.792	1	39	41	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u13	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg24.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u13	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u14	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg25.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u14	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u15	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	7	160	184	7	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg26.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u15	s	English	Neutral	neutral positive	2.918	1	5	11	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg26.2	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u15	s	English	Neutral	neutral positive	3.293	1	23	26	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg26.3	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u15	s	English	Negative	mixed negative	0.633	1	43	46	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg26.4	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u15	s	English	Negative	negative	0.181	1	23	27	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg26.5	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u15	s	English	Negative	mixed negative	1.404	1	19	22	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg26.6	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u15	s	English	Neutral	neutral positive	2.820	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg26.7	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u15	s	English	Negative	negative	0.358	1	40	44	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u16	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg27.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u16	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u17	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg28.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u17	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u18	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	7	267	309	13	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg29.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u18	s	English	Neutral	neutral positive	2.573	1	3	7	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg29.2	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u18	s	English	Negative	negative	0.182	1	98	118	5	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg29.3	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u18	s	English	Negative	negative	0.117	1	41	46	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg30.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u18	s	English	Neutral	neutral negative	2.144	1	6	8	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg30.2	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u18	s	English	Negative	negative	0.417	1	37	38	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg31.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u18	s	English	Negative	negative	0.490	1	44	51	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg32.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u18	s	English	Positive	positive	4.867	1	38	41	3	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u19	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg33.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u19	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u20	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg34.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u20	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	33	953	1069	36	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Neutral	neutral positive	2.857	1	2	5	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.2	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	mixed negative	0.561	1	78	80	3	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.3	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.282	1	32	37	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.4	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.217	1	37	40	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.5	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Neutral	neutral negative	1.846	1	23	26	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.6	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.012	1	59	65	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.7	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Neutral	neutral negative	2.397	1	18	20	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.8	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Neutral	neutral negative	2.302	1	19	23	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.9	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	mixed negative	1.045	1	58	63	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.10	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.298	1	22	27	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.11	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.015	1	48	53	3	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.12	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.380	1	44	48	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.13	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	mixed negative	0.730	1	23	30	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.14	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Neutral	neutral positive	2.557	1	4	5	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.15	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.060	1	23	26	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.16	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.130	1	14	15	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.17	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	mixed negative	1.044	1	34	36	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.18	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.260	1	22	25	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.19	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	mixed negative	1.046	1	46	53	3	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.20	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.345	1	22	26	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.21	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Neutral	neutral positive	3.262	1	36	40	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.22	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	mixed negative	0.619	1	17	21	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.23	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.098	1	37	42	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.24	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.117	1	18	19	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.25	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	mixed negative	1.050	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.26	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.266	1	14	17	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.27	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	mixed negative	1.137	1	31	35	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.28	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.130	1	10	12	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.29	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.158	1	42	47	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.30	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.230	1	20	21	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.31	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	mixed negative	0.573	1	33	35	3	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.32	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Neutral	neutral negative	1.503	1	18	23	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg35.33	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	s	English	Negative	negative	0.234	1	42	46	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u22	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg36.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u22	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u23	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg37.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u23	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u24	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	9	345	393	17	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg38.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u24	s	English	Neutral	neutral positive	3.126	1	3	7	3	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg38.2	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u24	s	English	Neutral	neutral positive	2.850	1	18	21	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg38.3	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u24	s	English	Neutral	neutral negative	1.530	1	27	32	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg38.4	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u24	s	English	Negative	mixed negative	0.930	1	69	80	3	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg38.5	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u24	s	English	Neutral	neutral negative	2.421	1	41	47	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg38.6	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u24	s	English	Neutral	neutral positive	2.834	1	15	17	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg38.7	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u24	s	English	Neutral	neutral negative	2.156	1	81	89	4	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg39.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u24	s	English	Neutral	neutral positive	2.782	1	63	68	3	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg39.2	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u24	s	English	Neutral	neutral positive	3.065	1	28	32	1	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u25	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg40.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u25	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u26	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg41.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u26	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u27	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	4	146	163	8	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg42.1	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u27	s	English	Neutral	neutral positive	2.926	1	2	5	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg42.2	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u27	s	English	Positive	mixed positive	3.558	1	29	31	2	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg42.3	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u27	s	English	Negative	mixed negative	0.643	1	93	103	4	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.seg42.4	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u27	s	English	Neutral	neutral positive	3.032	1	22	24	0	
ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u28	ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	u	English	-	-	-	1	10	11	0	
