Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Pc-Idv	-	Left	DessiEmanuele	Dessi', Emanuele	M	1964	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	RomeoMassimiliano	Romeo, Massimiliano	M	1971	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	RomeoMassimiliano	Romeo, Massimiliano	M	1971	Mix
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	FaraoneDavide	Faraone, Davide	M	1975	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	FaraoneDavide	Faraone, Davide	M	1975	Government Operations
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	CirianiLuca	Ciriani, Luca	M	1967	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	CirianiLuca	Ciriani, Luca	M	1967	Mix
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	BerniniAnnaMaria	Bernini, Anna Maria	F	1965	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	BerniniAnnaMaria	Bernini, Anna Maria	F	1965	Government Operations
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	ZandaLuigi	Zanda, Luigi	M	1942	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	ZandaLuigi	Zanda, Luigi	M	1942	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	AirolaAlberto	Airola, Alberto	M	1970	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	AirolaAlberto	Airola, Alberto	M	1970	International Affairs
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Environment
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Guest	notMP	Minister	-	-	-	-	CingolaniRoberto	Cingolani, Roberto	M	1961	Environment
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Environment
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	TiraboschiMariaVirginia	Tiraboschi, Maria Virginia	F	1965	Energy
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PavanelliEmma	Pavanelli, Emma	F	1973	Environment
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Pc-Idv	-	Left	LaMuraVirginia	La Mura, Virginia	F	1966	Environment
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	GaraviniLaura	Garavini, Laura	F	1966	Energy
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	UrsoAdolfo	Urso, Adolfo	M	1957	Energy
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	BuccarellaMaurizio	Buccarella, Maurizio	M	1964	Energy
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	FerrazziAndrea	Ferrazzi, Andrea	M	1969	Mix
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	GalloneMariaAlessandra	Gallone, Maria Alessandra	F	1966	Environment
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	ArrigoniPaolo	Arrigoni, Paolo	M	1964	Energy
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	GirottoGianniPietro	Girotto, Gianni Pietro	M	1967	Energy
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Environment
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	BoldriniPaola	Boldrini, Paola	F	1960	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	BoldriniPaola	Boldrini, Paola	F	1960	Mix
ParlaMint-IT-en_2022-05-24-LEG18-Senato-sed-436	ParlaMint-IT_2022-05-24-LEG18-Senato-sed-436.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 436, Day (2022-05-24)	2022-05-24	Upper house	18 Legislatura	-	-	436 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	ZaffiniFrancesco	Zaffini, Francesco	M	1955	Other
