Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	CastelloneMariaDomenica	Castellone, Maria Domenica	F	1975	Government Operations
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	RautiIsabella	Rauti, Isabella	F	1962	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	RautiIsabella	Rauti, Isabella	F	1962	Government Operations
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	FattoriElena	Fattori, Elena	F	1966	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	FattoriElena	Fattori, Elena	F	1966	Mix
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	FenuEmiliano	Fenu, Emiliano	M	1977	Macroeconomics
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	FenuEmiliano	Fenu, Emiliano	M	1977	Energy
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	TiraboschiMariaVirginia	Tiraboschi, Maria Virginia	F	1965	Macroeconomics
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Pc-Idv	-	Left	AbateRosaSilvana	Abate, Rosa Silvana	F	1963	Agriculture
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	DeCarloLuca	De Carlo, Luca	M	1972	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	DeCarloLuca	De Carlo, Luca	M	1972	Energy
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	DeCarloLuca	De Carlo, Luca	M	1972	Mix
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	MallegniMassimo	Mallegni, Massimo	M	1968	Domestic Commerce
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	BriziarelliLuca	Briziarelli, Luca	M	1976	Environment
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PescoDaniele	Pesco, Daniele	M	1973	Energy
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	BergesioGiorgioMaria	Bergesio, Giorgio Maria	M	1963	Agriculture
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	BergesioGiorgioMaria	Bergesio, Giorgio Maria	M	1963	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	LanziGabriele	Lanzi, Gabriele	M	1957	Macroeconomics
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Government Operations
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Right to far-right	AlessandriniValeria	Alessandrini, Valeria	F	1975	Macroeconomics
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	CalandriniNicola	Calandrini, Nicola	M	1966	Macroeconomics
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	CalandriniNicola	Calandrini, Nicola	M	1966	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	FerreroRoberta	Ferrero, Roberta	F	1971	Energy
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	PergreffiSimona	Pergreffi, Simona	F	1971	Transportation
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	CioffiAndrea	Cioffi, Andrea	M	1962	Domestic Commerce
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	MartiRoberto	Marti, Roberto	M	1974	Mix
ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 430, Day (2022-05-10)	2022-05-10	Upper house	18 Legislatura	-	-	430 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Other
