ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u4	ParlaMint-IT-en_2022-01-19-LEG18-Senato-sed-397	u	English	-	-	-	3	50	56	4	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg4.1	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u4	s	English	Neutral	neutral positive	2.951	1	16	17	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg5.1	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u4	s	English	Neutral	neutral positive	2.766	1	26	29	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg6.1	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u4	s	English	Neutral	neutral positive	2.975	1	8	10	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	ParlaMint-IT-en_2022-01-19-LEG18-Senato-sed-397	u	English	-	-	-	229	7724	8587	144	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg7.1	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	2.426	1	34	37	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg7.2	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	2.384	1	9	10	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg8.1	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.327	1	42	46	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg8.2	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	1.700	1	10	11	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg8.3	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	positive	4.810	1	11	14	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg8.4	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.162	1	9	10	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg9.1	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.154	1	15	18	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg9.2	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.087	1	27	31	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg9.3	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.291	1	26	30	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg10.1	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	1.839	1	11	14	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg10.2	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.026	1	24	26	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg10.3	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.487	1	32	38	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg10.4	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	1.958	1	23	25	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg11.1	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	1.541	1	9	10	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg11.2	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	positive	5.398	1	12	13	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg11.3	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.287	1	48	54	3	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.1	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.286	1	178	196	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.2	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.189	1	22	25	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.3	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.247	1	34	38	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.4	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.542	1	34	40	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.5	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	mixed negative	1.327	1	27	28	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.6	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.768	1	30	35	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.7	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	mixed negative	0.510	1	17	19	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.8	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.942	1	24	27	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.9	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.073	1	54	63	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.10	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.520	1	58	65	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.11	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.531	1	41	44	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.12	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.374	1	52	58	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.13	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.557	1	17	19	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.14	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.821	1	60	66	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.15	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	2.245	1	29	34	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.16	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.387	1	53	58	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.17	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.598	1	29	35	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.18	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	positive	4.665	1	24	28	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.19	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.217	1	27	30	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.20	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.009	1	23	26	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.21	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.759	1	20	23	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.22	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.863	1	45	50	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.23	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.468	1	37	42	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.24	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.511	1	13	14	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.25	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.399	1	34	41	3	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.26	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.912	1	28	31	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.27	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.736	1	22	24	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.28	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.682	1	47	53	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.29	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.543	1	8	10	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.30	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.949	1	9	10	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.31	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.522	1	24	26	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.32	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.557	1	16	17	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.33	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.438	1	48	57	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.34	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	2.154	1	33	36	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.35	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.421	1	8	9	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.36	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.208	1	10	11	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.37	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.469	1	31	35	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.38	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.869	1	37	41	3	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg12.39	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.316	1	66	73	6	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg13.1	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.079	1	45	49	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.1	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.779	1	49	55	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.2	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.995	1	32	34	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.3	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.624	1	34	37	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.4	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	positive	4.518	1	68	77	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.5	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.669	1	26	29	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.6	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.402	1	15	17	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.7	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.371	1	46	50	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.8	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	1.882	1	35	39	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.9	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.082	1	13	14	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.10	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.730	1	33	36	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.11	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.532	1	13	14	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.12	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.996	1	31	34	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.13	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.303	1	60	64	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.14	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.373	1	25	28	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.15	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	positive	4.908	1	42	51	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.16	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.945	1	24	29	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.17	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.963	1	28	33	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.18	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	positive	4.817	1	44	50	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.19	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.039	1	58	65	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.20	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	positive	4.733	1	32	34	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.21	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.135	1	103	116	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.22	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.221	1	49	53	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.23	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.169	1	25	28	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.24	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.706	1	4	5	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.25	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.428	1	39	43	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.26	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	mixed negative	1.165	1	30	33	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.27	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.365	1	24	26	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.28	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.026	1	63	72	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.29	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	3.835	1	32	34	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.30	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.328	1	58	62	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.31	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.316	1	11	12	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.32	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	2.340	1	23	24	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.33	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	2.413	1	31	35	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.34	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	mixed negative	1.345	1	27	29	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.35	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.693	1	1	2	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.36	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.280	1	30	33	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.37	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	2.045	1	8	9	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.38	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.424	1	8	11	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.39	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	2.229	1	11	14	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.40	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.967	1	49	56	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.41	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.359	1	75	79	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.42	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.309	1	68	74	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.43	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.515	1	15	17	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.44	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.252	1	51	56	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.45	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.201	1	6	8	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.46	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.096	1	62	65	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.47	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.228	1	46	52	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.48	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.582	1	28	31	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.49	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.108	1	34	36	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.50	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.117	1	27	31	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.51	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.054	1	64	72	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.52	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	negative	0.421	1	52	57	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.53	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	positive	4.785	1	55	59	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.54	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral negative	1.706	1	27	30	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.55	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.734	1	69	76	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.56	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Negative	mixed negative	1.487	1	10	11	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.57	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.624	1	20	25	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.58	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Positive	mixed positive	4.028	1	28	30	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.59	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.741	1	19	23	2	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.60	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.364	1	58	62	0	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.61	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	2.545	1	37	43	1	
ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.seg14.62	ParlaMint-IT_2022-01-19-LEG18-Senato-sed-397.ana.u5	s	English	Neutral	neutral positive	3.090	1	28	31	2	
