Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	DeLuciaDanila	De Lucia, Danila	F	1961	Mix
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	International Affairs
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	DraghiMario	Draghi, Mario	M	1947	International Affairs
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	MontiMario	Monti, Mario	M	1943	International Affairs
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	PittellaGianni	Pittella, Gianni	M	1958	International Affairs
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	BoninoEmma	Bonino, Emma	F	1948	International Affairs
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AimiEnrico	Aimi, Enrico	M	1960	International Affairs
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	GranatoBiancaLaura	Granato, Bianca Laura	F	1970	Mix
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	CioffiAndrea	Cioffi, Andrea	M	1962	International Affairs
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	VattuoneVito	Vattuone, Vito	M	1958	Defense
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	FantettiRaffaele	Fantetti, Raffaele	M	1966	International Affairs
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	SacconeAntonio	Saccone, Antonio	M	1969	International Affairs
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	BossiSimone	Bossi, Simone	M	1976	International Affairs
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	GirottoGianniPietro	Girotto, Gianni Pietro	M	1967	Energy
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	GaraviniLaura	Garavini, Laura	F	1966	International Affairs
ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 417, Day (2022-03-23)	2022-03-23	Upper house	18 Legislatura	-	-	417 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
