Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Government Operations
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	CominciniEugenio	Comincini, Eugenio	M	1972	Macroeconomics
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	QuagliarielloGaetano	Quagliariello, Gaetano	M	1960	Macroeconomics
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	FerroMassimo	Ferro, Massimo	M	1959	Macroeconomics
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Regular	MP	notMinister	IpF-CD	Insieme per il futuro - Centro Democratico	-	Centre	MautoneRaffaele	Mautone, Raffaele	M	1959	Macroeconomics
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Pc-Idv	-	Left	AbateRosaSilvana	Abate, Rosa Silvana	F	1963	Agriculture
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	ConzattiDonatella	Conzatti, Donatella	F	1974	Macroeconomics
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	deBertoldiAndrea	de Bertoldi, Andrea	M	1966	Macroeconomics
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	MisianiAntonio	Misiani, Antonio	M	1968	Macroeconomics
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	DamianiDario	Damiani, Dario	M	1974	Macroeconomics
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	ZandaLuigi	Zanda, Luigi	M	1942	Mix
ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 453, Day (2022-07-14)	2022-07-14	Upper house	18 Legislatura	-	-	453 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
