ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg13.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u8	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u9	ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg14.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u9	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	u	English	-	-	-	45	1257	1414	37	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	2.929	1	2	5	2	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.2	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Positive	mixed positive	4.500	1	44	49	5	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.3	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral negative	2.394	1	32	33	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.4	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Positive	mixed positive	4.203	1	42	48	2	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.5	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Positive	mixed positive	4.098	1	56	62	2	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.6	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.338	1	22	27	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.7	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	2.832	1	30	33	4	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.8	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Positive	positive	4.875	1	35	37	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.9	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	mixed negative	0.809	1	16	18	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.10	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	2.664	1	21	23	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.11	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Positive	mixed positive	3.829	1	15	17	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.12	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral negative	2.424	1	21	27	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.13	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	mixed negative	1.009	1	24	27	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.14	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Positive	positive	4.931	1	20	22	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.15	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	mixed negative	0.567	1	17	20	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.16	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Positive	positive	4.810	1	33	35	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.17	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	3.011	1	20	21	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.18	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	mixed negative	0.691	1	42	46	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.19	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	mixed negative	0.730	1	55	62	3	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.20	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.277	1	31	32	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.21	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	2.570	1	13	14	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.22	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.211	1	43	49	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.23	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	2.915	1	20	24	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.24	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	mixed negative	1.046	1	36	42	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.25	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	-0.036	1	19	21	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.26	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	3.198	1	29	34	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.27	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	3.347	1	12	16	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg15.28	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.371	1	17	20	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg16.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.118	1	10	12	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg17.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral negative	1.512	1	24	26	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg17.2	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	3.351	1	10	11	2	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg17.3	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.183	1	23	26	3	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg17.4	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.262	1	34	39	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg18.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.221	1	31	36	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg18.2	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.131	1	20	22	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg18.3	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.430	1	39	46	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg18.4	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	2.983	1	93	102	4	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg19.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	2.615	1	16	17	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg19.2	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.324	1	26	29	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg20.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	mixed negative	0.512	1	12	13	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg20.2	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral negative	2.125	1	14	16	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg20.3	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral positive	3.224	1	18	21	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg20.4	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Neutral	neutral negative	2.135	1	45	50	2	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg21.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Positive	positive	4.636	1	45	49	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg22.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u10	s	English	Negative	negative	0.256	1	30	35	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u11	ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg23.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u11	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u12	ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg24.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u12	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	ParlaMint-IT-en_2022-06-29-LEG18-Senato-sed-446	u	English	-	-	-	38	1246	1405	20	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Neutral	neutral positive	2.889	1	2	5	2	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.2	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	3.976	1	15	18	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.3	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	4.481	1	107	119	2	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.4	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Neutral	neutral positive	3.481	1	103	118	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.5	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	3.556	1	22	26	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.6	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Negative	negative	0.387	1	10	11	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.7	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Neutral	neutral positive	3.203	1	81	88	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.8	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	4.103	1	37	42	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.9	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	3.713	1	18	20	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.10	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	4.046	1	13	16	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.11	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Neutral	neutral positive	3.264	1	6	8	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.12	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	positive	5.251	1	5	6	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.13	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Neutral	neutral negative	1.942	1	28	31	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.14	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	positive	5.152	1	7	8	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.15	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	4.362	1	31	36	2	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg25.16	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	3.984	1	58	65	2	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg26.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	positive	5.139	1	26	27	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg27.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	positive	4.691	1	50	55	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg27.2	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	positive	4.742	1	37	44	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg27.3	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Neutral	neutral negative	2.097	1	22	25	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg27.4	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	positive	4.818	1	24	27	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg28.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Neutral	neutral positive	2.904	1	20	22	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg28.2	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	positive	4.619	1	28	31	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg28.3	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	4.458	1	38	42	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg28.4	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Negative	negative	0.103	1	33	37	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg28.5	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	3.618	1	58	70	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg29.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Neutral	neutral positive	3.352	1	10	12	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg29.2	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Neutral	neutral positive	3.080	1	37	40	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg29.3	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	4.199	1	34	38	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg29.4	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	positive	4.920	1	42	49	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg29.5	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	positive	4.999	1	12	14	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg30.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Negative	mixed negative	1.127	1	25	27	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg30.2	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Negative	negative	0.095	1	18	19	0	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg30.3	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	4.081	1	78	87	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg31.1	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Positive	mixed positive	4.398	1	10	11	1	
ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.seg31.2	ParlaMint-IT_2022-06-29-LEG18-Senato-sed-446.ana.u13	s	English	Neutral	neutral positive	2.754	1	15	17	0	
