ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg4.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u3	s	English	Neutral	neutral positive	2.962	1	9	10	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg4.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u3	s	English	Neutral	neutral negative	2.159	1	33	57	22	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg5.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u3	s	English	Neutral	neutral positive	2.701	1	14	17	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u4	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	2	59	67	6	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg6.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u4	s	English	Neutral	neutral negative	2.378	1	45	50	4	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg6.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u4	s	English	Neutral	neutral positive	3.114	1	14	17	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	19	388	428	11	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg7.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral positive	3.215	1	16	17	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg8.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral negative	2.443	1	25	28	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg8.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral positive	2.926	1	9	10	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg8.3	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral negative	2.074	1	33	35	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg9.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral negative	2.308	1	19	21	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg9.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral positive	2.987	1	10	11	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg10.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral positive	2.917	1	24	25	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg11.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral negative	2.445	1	16	17	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg11.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Positive	positive	4.826	1	2	3	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg12.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral positive	2.600	1	29	31	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg12.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral negative	2.457	1	28	31	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg12.3	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral positive	2.607	1	10	11	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg12.4	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral negative	2.177	1	8	9	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg13.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral negative	2.225	1	32	36	3	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg13.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral positive	2.608	1	22	25	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg14.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral negative	2.325	1	29	32	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg15.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Negative	mixed negative	1.478	1	16	19	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg15.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral negative	1.979	1	41	46	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg15.3	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u5	s	English	Neutral	neutral negative	2.261	1	19	21	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u6	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	4	123	144	5	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg16.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u6	s	English	Neutral	neutral positive	2.722	1	52	58	5	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg17.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u6	s	English	Neutral	neutral negative	2.377	1	26	29	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg18.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u6	s	English	Neutral	neutral negative	2.209	1	22	29	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg19.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u6	s	English	Neutral	neutral negative	2.305	1	23	28	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u7	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg20.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u7	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u8	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg21.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u8	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u9	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	8	188	217	5	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg22.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u9	s	English	Neutral	neutral positive	2.701	1	5	11	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg22.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u9	s	English	Neutral	neutral positive	3.109	1	9	11	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg22.3	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u9	s	English	Negative	mixed negative	0.692	1	61	66	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg22.4	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u9	s	English	Neutral	neutral negative	1.856	1	29	34	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg22.5	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u9	s	English	Neutral	neutral negative	2.029	1	24	28	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg22.6	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u9	s	English	Neutral	neutral positive	2.976	1	8	9	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg22.7	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u9	s	English	Neutral	neutral negative	1.859	1	37	42	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg22.8	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u9	s	English	Neutral	neutral positive	3.198	1	15	16	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u10	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	3	93	101	7	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg23.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u10	s	English	Negative	mixed negative	1.308	1	45	48	4	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg24.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u10	s	English	Neutral	neutral positive	2.505	1	44	48	3	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg25.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u10	s	English	Negative	mixed negative	1.376	1	4	5	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u11	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	4	48	56	5	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg26.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u11	s	English	Neutral	neutral positive	2.612	1	18	20	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg27.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u11	s	English	Neutral	neutral negative	2.296	1	14	17	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg27.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u11	s	English	Neutral	neutral positive	3.256	1	9	10	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg28.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u11	s	English	Neutral	neutral positive	2.961	1	7	9	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u12	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	2	56	66	3	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg29.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u12	s	English	Neutral	neutral positive	2.739	1	32	37	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg29.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u12	s	English	Neutral	neutral negative	2.287	1	24	29	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u13	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	4	62	73	4	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg30.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u13	s	English	Neutral	neutral positive	3.287	1	27	32	3	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg30.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u13	s	English	Negative	negative	0.265	1	14	15	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg30.3	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u13	s	English	Negative	mixed negative	1.338	1	18	21	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg31.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u13	s	English	Positive	mixed positive	3.603	1	3	5	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	40	1522	1680	30	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg32.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Positive	positive	4.661	1	3	5	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg33.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.436	1	69	72	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg33.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.464	1	19	20	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg34.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.441	1	34	35	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg34.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.233	1	45	49	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg34.3	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Positive	positive	4.655	1	23	26	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg34.4	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.431	1	20	21	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg34.5	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.466	1	58	62	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.565	1	32	39	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.481	1	32	33	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.3	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.950	1	28	30	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.4	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.896	1	34	36	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.5	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.226	1	89	99	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.6	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.266	1	42	46	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.7	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.771	1	22	24	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.8	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.958	1	16	19	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.9	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.199	1	20	22	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.10	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.386	1	16	17	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.11	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.272	1	26	29	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.12	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.416	1	45	48	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.13	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.267	1	50	56	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.14	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.315	1	40	44	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.15	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.300	1	63	71	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.16	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.374	1	123	134	5	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.17	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.379	1	26	27	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.18	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.574	1	51	58	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.19	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.417	1	37	42	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.20	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.609	1	31	32	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.21	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.411	1	30	33	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.22	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.602	1	37	40	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.23	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.471	1	30	34	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.24	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.376	1	74	85	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.25	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	3.488	1	6	7	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.26	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.509	1	62	70	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.27	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.181	1	67	75	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.28	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.861	1	30	32	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.29	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral negative	2.479	1	72	82	3	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.30	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.994	1	10	12	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.31	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Positive	mixed positive	3.687	1	4	6	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg35.32	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u14	s	English	Neutral	neutral positive	2.952	1	6	8	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	ParlaMint-IT-en_2022-05-17-LEG18-Senato-sed-433	u	English	-	-	-	31	1432	1555	23	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg36.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Positive	mixed positive	3.991	1	9	11	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg37.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral positive	2.816	1	18	19	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg37.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral negative	2.381	1	206	224	4	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.1	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral negative	2.444	1	59	63	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.2	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral positive	2.778	1	19	20	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.3	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral negative	2.428	1	18	20	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.4	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral negative	2.378	1	78	90	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.5	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral negative	2.411	1	55	61	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.6	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Negative	mixed negative	1.060	1	88	96	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.7	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral positive	2.799	1	35	39	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.8	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral positive	3.014	1	24	26	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.9	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral negative	2.480	1	60	64	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.10	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral negative	2.492	1	62	65	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.11	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral positive	2.581	1	30	33	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.12	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral negative	2.120	1	25	29	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.13	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral negative	2.388	1	43	49	2	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.14	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral positive	2.657	1	42	43	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.15	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral positive	2.801	1	44	46	3	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.16	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral positive	2.611	1	60	66	0	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.17	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral positive	2.768	1	71	76	1	
ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.seg38.18	ParlaMint-IT_2022-05-17-LEG18-Senato-sed-433.ana.u15	s	English	Neutral	neutral positive	2.670	1	51	54	0	
