Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	CalandriniNicola	Calandrini, Nicola	M	1966	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	SartoreAlessandra	Sartore, Alessandra	F	1954	Macroeconomics
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	BiniCaterina	Bini, Caterina	F	1975	Government Operations
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Guest	MP	Minister	-	-	-	-	DIncàFederico	D'Incà, Federico	M	1976	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Guest	MP	Minister	-	-	-	-	DIncàFederico	D'Incà, Federico	M	1976	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	DurnwalderMeinhard	Durnwalder, Meinhard	M	1976	Health
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Macroeconomics
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	BiniCaterina	Bini, Caterina	F	1975	Macroeconomics
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	StegerDieter	Steger, Dieter	M	1964	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	StegerDieter	Steger, Dieter	M	1964	Energy
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	GaraviniLaura	Garavini, Laura	F	1966	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	GaraviniLaura	Garavini, Laura	F	1966	Macroeconomics
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	CalandriniNicola	Calandrini, Nicola	M	1966	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	CalandriniNicola	Calandrini, Nicola	M	1966	Housing
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	MancaDaniele	Manca, Daniele	M	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	MancaDaniele	Manca, Daniele	M	1969	Macroeconomics
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	ErraniVasco	Errani, Vasco	M	1955	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	ErraniVasco	Errani, Vasco	M	1955	Macroeconomics
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	ModenaFiammetta	Modena, Fiammetta	F	1965	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	ModenaFiammetta	Modena, Fiammetta	F	1965	Macroeconomics
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	TosatoPaolo	Tosato, Paolo	M	1972	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	TosatoPaolo	Tosato, Paolo	M	1972	Macroeconomics
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PellegriniMarco	Pellegrini, Marco	M	1964	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PellegriniMarco	Pellegrini, Marco	M	1964	Housing
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	VitaliLuigi	Vitali, Luigi	M	1955	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	VitaliLuigi	Vitali, Luigi	M	1955	Government Operations
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	International Affairs
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	LannuttiElio	Lannutti, Elio	M	1948	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	LannuttiElio	Lannutti, Elio	M	1948	Government Operations
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PescoDaniele	Pesco, Daniele	M	1973	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PescoDaniele	Pesco, Daniele	M	1973	Energy
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	CorradoMargherita	Corrado, Margherita	F	1969	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	CorradoMargherita	Corrado, Margherita	F	1969	Culture
ParlaMint-IT-en_2022-03-17-LEG18-Senato-sed-415	ParlaMint-IT_2022-03-17-LEG18-Senato-sed-415.ana.u62	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 415, Day (2022-03-17)	2022-03-17	Upper house	18 Legislatura	-	-	415 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
