ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg9.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u5	s	English	Neutral	neutral positive	2.892	1	13	14	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg10.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u5	s	English	Neutral	neutral positive	2.939	1	22	26	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg11.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u5	s	English	Neutral	neutral positive	2.505	1	109	121	4	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg12.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u5	s	English	Neutral	neutral negative	2.388	1	39	47	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg13.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u5	s	English	Neutral	neutral positive	2.787	1	21	26	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg14.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u5	s	English	Neutral	neutral negative	2.447	1	105	121	7	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg15.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u5	s	English	Neutral	neutral negative	2.435	1	18	19	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u6	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	6	159	182	9	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg16.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u6	s	English	Neutral	neutral positive	2.575	1	48	54	4	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg17.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u6	s	English	Neutral	neutral positive	3.465	1	0	1	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg17.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u6	s	English	Neutral	neutral negative	2.299	1	31	32	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg18.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u6	s	English	Neutral	neutral negative	2.474	1	25	26	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg19.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u6	s	English	Neutral	neutral negative	2.245	1	32	39	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg20.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u6	s	English	Neutral	neutral negative	2.202	1	23	30	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u7	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg21.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u7	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u8	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg22.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u8	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u9	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	7	319	364	12	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg23.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u9	s	English	Neutral	neutral positive	3.120	1	7	15	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg23.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u9	s	English	Neutral	neutral negative	1.818	1	27	29	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg23.3	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u9	s	English	Neutral	neutral positive	3.136	1	32	35	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg23.4	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u9	s	English	Negative	mixed negative	1.080	1	77	85	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg23.5	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u9	s	English	Negative	mixed negative	0.730	1	74	86	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg23.6	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u9	s	English	Neutral	neutral negative	2.494	1	23	27	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg23.7	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u9	s	English	Neutral	neutral positive	3.063	1	79	87	3	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u10	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	3	76	82	5	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg24.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u10	s	English	Neutral	neutral positive	2.792	1	49	53	3	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg25.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u10	s	English	Negative	mixed negative	1.376	1	4	5	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg26.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u10	s	English	Neutral	neutral positive	2.700	1	23	24	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u11	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	4	55	61	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg27.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u11	s	English	Neutral	neutral positive	2.815	1	14	16	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg28.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u11	s	English	Neutral	neutral positive	2.532	1	12	13	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg28.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u11	s	English	Neutral	neutral negative	2.272	1	23	24	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg29.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u11	s	English	Neutral	neutral positive	2.983	1	6	8	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u12	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	3	82	91	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg30.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u12	s	English	Neutral	neutral positive	3.319	1	39	44	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg30.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u12	s	English	Positive	mixed positive	3.833	1	25	28	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg31.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u12	s	English	Neutral	neutral positive	2.553	1	18	19	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u13	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	5	108	120	4	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg32.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u13	s	English	Neutral	neutral negative	2.179	1	13	16	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg33.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u13	s	English	Neutral	neutral negative	2.270	1	28	31	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg33.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u13	s	English	Neutral	neutral positive	2.600	1	29	31	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg34.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u13	s	English	Neutral	neutral positive	2.595	1	18	19	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg34.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u13	s	English	Neutral	neutral negative	2.074	1	20	23	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	14	251	298	11	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg35.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Neutral	neutral negative	1.580	1	27	32	3	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg35.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Neutral	neutral positive	3.125	1	8	14	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg36.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Neutral	neutral negative	1.640	1	19	22	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg37.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Neutral	neutral positive	3.121	1	9	10	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg37.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Negative	mixed negative	1.234	1	8	9	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg37.3	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Neutral	neutral positive	3.007	1	19	21	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg38.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Neutral	neutral positive	3.227	1	23	30	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg38.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Positive	mixed positive	4.385	1	9	10	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg38.3	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Negative	mixed negative	1.266	1	24	27	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg38.4	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Neutral	neutral negative	1.909	1	16	18	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg38.5	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Negative	mixed negative	1.471	1	20	26	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg38.6	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Positive	mixed positive	3.815	1	19	21	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg38.7	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Positive	mixed positive	3.546	1	41	48	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg38.8	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u14	s	English	Positive	mixed positive	4.380	1	9	10	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u15	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg39.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u15	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u16	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg40.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u16	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	11	473	515	27	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg41.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	s	English	Neutral	neutral positive	2.925	1	3	7	3	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg41.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	s	English	Positive	mixed positive	3.735	1	13	15	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg41.3	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	s	English	Neutral	neutral positive	2.705	1	53	57	3	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg41.4	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	s	English	Positive	mixed positive	3.775	1	45	47	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg41.5	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	s	English	Negative	negative	0.247	1	53	60	4	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg41.6	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	s	English	Negative	mixed negative	0.706	1	76	79	4	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg41.7	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	s	English	Neutral	neutral positive	3.226	1	75	83	3	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg41.8	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	s	English	Negative	negative	0.371	1	40	44	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg41.9	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	s	English	Positive	mixed positive	4.133	1	56	59	3	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg41.10	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	s	English	Negative	mixed negative	0.520	1	37	41	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg41.11	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u17	s	English	Positive	mixed positive	3.835	1	22	23	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u18	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg42.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u18	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u19	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg43.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u19	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u20	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	3	43	56	4	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg44.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u20	s	English	Neutral	neutral positive	2.641	1	7	15	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg44.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u20	s	English	Positive	mixed positive	3.656	1	11	13	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg44.3	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u20	s	English	Neutral	neutral negative	1.913	1	25	28	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u21	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg45.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u21	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u22	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg46.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u22	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u23	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	2	29	35	4	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg47.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u23	s	English	Neutral	neutral positive	3.188	1	3	6	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg47.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u23	s	English	Neutral	neutral negative	2.165	1	26	29	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u24	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg48.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u24	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u25	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg49.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u25	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u26	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	2	32	41	4	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg50.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u26	s	English	Neutral	neutral positive	2.856	1	4	9	3	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg50.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u26	s	English	Negative	mixed negative	1.104	1	28	32	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u27	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg51.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u27	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u28	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg52.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u28	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u29	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	3	29	37	3	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg53.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u29	s	English	Neutral	neutral positive	2.573	1	3	7	2	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg53.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u29	s	English	Neutral	neutral negative	2.371	1	17	19	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg53.3	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u29	s	English	Neutral	neutral negative	1.680	1	9	11	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	ParlaMint-IT-en_2022-07-27-LEG18-Senato-sed-456	u	English	-	-	-	37	568	722	38	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg54.1	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	s	English	Neutral	neutral negative	2.472	1	18	20	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg54.2	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg54.3	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	s	English	Neutral	neutral negative	2.447	1	23	25	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg54.4	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg54.5	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	s	English	Neutral	neutral negative	2.439	1	5	6	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg54.6	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	s	English	Negative	mixed negative	0.735	1	20	21	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg54.7	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	s	English	Positive	mixed positive	3.930	1	6	7	0	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg54.8	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	s	English	Neutral	neutral negative	2.414	1	23	26	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg54.9	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg54.10	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	s	English	Neutral	neutral positive	2.520	1	36	40	6	
ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.seg54.11	ParlaMint-IT_2022-07-27-LEG18-Senato-sed-456.ana.u30	s	English	Neutral	neutral negative	1.670	1	12	19	1	
