ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg5.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u5	s	English	Neutral	neutral negative	1.673	1	34	37	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u6	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	1	9	10	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg6.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u6	s	English	Positive	positive	4.905	1	9	10	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u7	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg7.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u7	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u8	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg8.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u8	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u9	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	7	192	221	6	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg9.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u9	s	English	Neutral	neutral positive	2.918	1	5	11	2	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg9.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u9	s	English	Positive	mixed positive	3.933	1	39	42	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg9.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u9	s	English	Neutral	neutral positive	3.271	1	62	65	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg9.4	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u9	s	English	Neutral	neutral positive	3.162	1	20	21	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg9.5	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u9	s	English	Neutral	neutral positive	3.475	1	38	41	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg9.6	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u9	s	English	Neutral	neutral positive	2.640	1	25	36	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg9.7	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u9	s	English	Neutral	neutral positive	2.776	1	3	5	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u10	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg10.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u10	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u11	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg11.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u11	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u12	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	5	110	125	4	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg12.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u12	s	English	Neutral	neutral positive	2.639	1	2	5	2	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg12.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u12	s	English	Neutral	neutral negative	1.848	1	17	19	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg12.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u12	s	English	Positive	positive	4.588	1	14	16	2	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg12.4	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u12	s	English	Neutral	neutral positive	3.191	1	67	74	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg12.5	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u12	s	English	Positive	mixed positive	4.139	1	10	11	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u13	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg13.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u13	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u14	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg14.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u14	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u15	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	3	67	80	4	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg15.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u15	s	English	Neutral	neutral positive	3.158	1	3	7	3	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg15.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u15	s	English	Positive	mixed positive	3.847	1	44	50	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg15.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u15	s	English	Neutral	neutral positive	2.719	1	20	23	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u16	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg16.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u16	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u17	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg17.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u17	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u18	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	3	63	74	2	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg18.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u18	s	English	Neutral	neutral positive	3.499	1	5	10	2	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg18.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u18	s	English	Neutral	neutral positive	2.768	1	42	47	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg18.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u18	s	English	Neutral	neutral positive	2.877	1	16	17	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u19	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	2	37	41	3	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg19.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u19	s	English	Neutral	neutral positive	2.512	1	28	31	2	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg19.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u19	s	English	Neutral	neutral positive	2.885	1	9	10	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u20	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	2	69	74	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg20.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u20	s	English	Neutral	neutral positive	2.769	1	35	38	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg21.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u20	s	English	Neutral	neutral positive	2.761	1	34	36	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u21	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	4	44	50	2	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg22.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u21	s	English	Positive	mixed positive	3.671	1	7	9	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg22.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u21	s	English	Neutral	neutral positive	2.814	1	23	25	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg23.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u21	s	English	Neutral	neutral positive	2.629	1	7	8	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg23.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u21	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	26	583	654	11	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg24.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Neutral	neutral positive	2.939	1	19	21	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg24.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Neutral	neutral positive	2.650	1	35	38	2	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg25.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Negative	negative	0.210	1	21	24	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg25.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Positive	mixed positive	4.220	1	4	5	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg25.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Negative	negative	0.006	1	9	10	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg25.4	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Negative	negative	0.188	1	25	28	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg25.5	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Negative	mixed negative	0.967	1	15	16	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg25.6	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Neutral	neutral positive	3.194	1	24	26	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg26.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Negative	mixed negative	1.072	1	10	11	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg26.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Neutral	neutral positive	2.965	1	16	17	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg26.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Positive	positive	4.746	1	14	16	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg27.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Neutral	neutral positive	3.045	1	25	28	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg28.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Positive	mixed positive	3.998	1	43	49	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Neutral	neutral positive	2.976	1	30	33	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Positive	mixed positive	3.513	1	21	23	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Neutral	neutral positive	3.492	1	24	27	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.4	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Neutral	neutral positive	3.442	1	21	22	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.5	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Neutral	neutral positive	3.255	1	22	26	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.6	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Negative	mixed negative	0.669	1	15	16	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.7	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Neutral	neutral positive	3.498	1	46	52	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.8	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Positive	mixed positive	4.011	1	18	23	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.9	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Positive	mixed positive	4.273	1	29	31	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.10	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Positive	mixed positive	4.222	1	35	39	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.11	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Positive	positive	4.926	1	30	34	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.12	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Neutral	neutral negative	2.035	1	22	28	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg29.13	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u22	s	English	Positive	positive	4.837	1	10	11	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u23	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg30.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u23	s	English	Neutral	neutral positive	2.800	1	6	7	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg30.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u23	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	13	450	497	19	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg31.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Neutral	neutral positive	2.714	1	18	20	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg31.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Positive	mixed positive	3.923	1	35	39	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg31.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Positive	positive	4.762	1	44	46	2	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg31.4	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Neutral	neutral negative	2.303	1	16	18	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg31.5	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Negative	negative	0.253	1	59	64	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg32.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Negative	negative	-0.001	1	35	41	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg32.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Negative	negative	0.039	1	25	26	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg32.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Neutral	neutral positive	2.594	1	27	29	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg32.4	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Negative	negative	0.291	1	42	45	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg33.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Positive	positive	4.612	1	42	46	3	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg33.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Neutral	neutral positive	3.434	1	38	43	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg33.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Neutral	neutral positive	3.181	1	16	19	4	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg33.4	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u24	s	English	Positive	mixed positive	3.991	1	53	61	4	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u25	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg34.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u25	s	English	Neutral	neutral positive	2.953	1	6	7	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg34.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u25	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	14	615	672	9	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Neutral	neutral positive	3.406	1	46	50	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Neutral	neutral positive	2.918	1	13	15	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Negative	negative	0.258	1	65	71	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.4	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Negative	negative	0.090	1	62	65	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.5	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Negative	negative	0.213	1	29	31	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.6	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Negative	negative	-0.031	1	47	51	2	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.7	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Neutral	neutral positive	3.172	1	45	49	3	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.8	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Neutral	neutral positive	2.705	1	23	26	2	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.9	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Positive	mixed positive	3.532	1	34	35	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.10	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Positive	mixed positive	3.891	1	61	69	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.11	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Neutral	neutral negative	1.666	1	61	68	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.12	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Positive	mixed positive	4.229	1	40	43	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.13	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Positive	positive	4.888	1	36	38	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg35.14	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u26	s	English	Neutral	neutral positive	2.763	1	53	61	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u27	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg36.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u27	s	English	Neutral	neutral positive	2.879	1	7	8	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg36.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u27	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u28	ParlaMint-IT-en_2022-07-06-LEG18-Senato-sed-449	u	English	-	-	-	18	538	622	5	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg37.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u28	s	English	Negative	negative	0.177	1	30	34	1	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg38.1	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u28	s	English	Neutral	neutral negative	2.056	1	14	16	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg38.2	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u28	s	English	Neutral	neutral positive	3.210	1	29	32	0	
ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.seg38.3	ParlaMint-IT_2022-07-06-LEG18-Senato-sed-449.ana.u28	s	English	Positive	positive	4.650	1	8	9	0	
