ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg3.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u3	s	English	Neutral	neutral positive	3.114	1	14	17	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u4	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	9	306	339	16	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg4.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u4	s	English	Neutral	neutral negative	2.339	1	18	20	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg5.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u4	s	English	Positive	positive	4.701	1	43	47	3	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg6.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u4	s	English	Positive	mixed positive	4.185	1	42	46	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg7.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u4	s	English	Positive	mixed positive	3.856	1	35	38	5	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg8.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u4	s	English	Positive	mixed positive	4.077	1	12	13	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg8.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u4	s	English	Positive	positive	4.597	1	43	51	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg9.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u4	s	English	Positive	positive	4.737	1	27	30	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg9.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u4	s	English	Positive	mixed positive	4.400	1	54	59	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg10.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u4	s	English	Neutral	neutral positive	3.483	1	32	35	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u5	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg11.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u5	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u6	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg12.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u6	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	21	384	438	24	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Neutral	neutral positive	2.855	1	2	5	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	mixed positive	4.194	1	11	13	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.3	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	positive	4.633	1	29	33	3	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.4	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	positive	4.765	1	19	22	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.5	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	positive	4.739	1	21	25	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.6	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	mixed positive	4.354	1	34	40	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.7	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	mixed positive	4.399	1	20	21	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.8	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	mixed positive	4.401	1	14	16	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.9	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	mixed positive	4.410	1	22	24	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.10	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	mixed positive	3.692	1	10	11	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.11	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Neutral	neutral positive	2.737	1	23	28	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.12	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Neutral	neutral positive	3.307	1	59	65	3	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.13	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Neutral	neutral positive	3.441	1	4	5	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.14	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	mixed positive	3.821	1	18	21	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.15	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	positive	4.653	1	5	6	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.16	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	positive	4.769	1	26	28	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg13.17	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	positive	4.732	1	15	17	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg14.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	positive	4.684	1	3	5	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg14.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Negative	negative	0.043	1	24	26	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg14.3	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	positive	4.830	1	22	23	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg14.4	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u7	s	English	Positive	mixed positive	4.289	1	3	4	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u8	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg15.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u8	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u9	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg16.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u9	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u10	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	8	240	275	10	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg17.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u10	s	English	Neutral	neutral positive	2.585	1	3	7	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg17.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u10	s	English	Neutral	neutral negative	2.264	1	40	48	4	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg17.3	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u10	s	English	Positive	positive	4.925	1	34	36	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg17.4	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u10	s	English	Positive	positive	4.751	1	39	44	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg17.5	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u10	s	English	Positive	positive	4.915	1	35	42	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg17.6	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u10	s	English	Positive	positive	4.562	1	39	44	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg17.7	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u10	s	English	Negative	mixed negative	0.898	1	18	20	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg17.8	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u10	s	English	Positive	positive	4.791	1	32	34	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u11	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg18.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u11	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u12	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg19.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u12	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	11	426	487	34	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg20.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	s	English	Neutral	neutral positive	3.114	1	4	9	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg20.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	s	English	Positive	mixed positive	4.048	1	74	85	9	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg20.3	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	s	English	Positive	positive	4.680	1	55	68	4	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg20.4	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	s	English	Positive	mixed positive	3.567	1	27	29	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg20.5	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	s	English	Neutral	neutral positive	2.631	1	41	45	5	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg20.6	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	s	English	Positive	mixed positive	3.854	1	28	30	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg20.7	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	s	English	Neutral	neutral negative	2.111	1	30	36	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg20.8	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	s	English	Neutral	neutral positive	3.131	1	30	34	4	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg20.9	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	s	English	Neutral	neutral negative	2.196	1	9	10	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg20.10	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	s	English	Positive	mixed positive	4.133	1	47	51	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg20.11	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u13	s	English	Positive	positive	4.523	1	81	90	4	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u14	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg21.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u14	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u15	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg22.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u15	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	21	564	621	26	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Neutral	neutral positive	2.778	1	4	8	3	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Negative	mixed negative	1.236	1	44	49	4	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.3	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	mixed positive	4.343	1	20	21	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.4	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	mixed positive	3.976	1	16	17	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.5	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	positive	4.800	1	13	15	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.6	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Neutral	neutral positive	2.788	1	22	25	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.7	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Neutral	neutral positive	3.347	1	29	33	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.8	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	mixed positive	4.487	1	20	22	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.9	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	positive	4.752	1	30	31	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.10	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	positive	4.763	1	25	27	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.11	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Negative	negative	0.415	1	39	41	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.12	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Neutral	neutral positive	3.458	1	16	20	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.13	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	positive	4.672	1	23	24	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.14	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	mixed positive	3.546	1	50	54	4	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.15	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	mixed positive	3.695	1	35	37	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.16	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	mixed positive	4.034	1	46	50	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.17	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Neutral	neutral positive	3.395	1	25	27	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.18	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	mixed positive	3.748	1	57	63	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.19	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	positive	5.060	1	18	20	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.20	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	positive	5.301	1	29	32	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg23.21	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u16	s	English	Positive	mixed positive	4.408	1	3	5	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u17	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg24.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u17	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u18	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg25.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u18	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	13	464	531	22	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Neutral	neutral positive	2.962	1	5	11	3	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Positive	mixed positive	3.848	1	78	92	7	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.3	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Neutral	neutral positive	2.744	1	11	13	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.4	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Neutral	neutral positive	2.955	1	50	56	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.5	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Positive	mixed positive	4.422	1	66	71	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.6	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Positive	positive	4.542	1	18	21	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.7	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Positive	mixed positive	4.224	1	19	22	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.8	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Negative	mixed negative	0.660	1	11	12	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.9	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Positive	positive	4.566	1	47	52	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.10	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Positive	positive	4.792	1	25	28	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.11	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Positive	mixed positive	3.943	1	32	35	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.12	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Positive	mixed positive	3.754	1	60	67	3	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg26.13	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u19	s	English	Positive	mixed positive	3.980	1	42	51	4	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u20	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	2	31	35	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg27.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u20	s	English	Neutral	neutral positive	2.674	1	24	27	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg27.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u20	s	English	Neutral	neutral positive	2.949	1	7	8	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	ParlaMint-IT-en_2022-02-15-LEG18-Senato-sed-403	u	English	-	-	-	18	609	689	19	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg28.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Positive	mixed positive	3.832	1	33	37	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg28.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Positive	mixed positive	4.428	1	30	36	2	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg29.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Positive	mixed positive	3.951	1	30	34	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg30.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Neutral	neutral positive	2.951	1	26	27	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg30.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Negative	negative	0.311	1	36	39	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg31.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Positive	positive	5.051	1	29	30	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg31.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Positive	mixed positive	4.169	1	54	62	3	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg32.1	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Neutral	neutral positive	2.849	1	5	10	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg32.2	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Positive	positive	4.968	1	39	43	1	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg32.3	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Negative	negative	0.308	1	21	22	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg32.4	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Neutral	neutral positive	3.265	1	19	21	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg32.5	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Positive	mixed positive	3.831	1	37	44	0	
ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.seg32.6	ParlaMint-IT_2022-02-15-LEG18-Senato-sed-403.ana.u21	s	English	Neutral	neutral positive	3.424	1	50	58	3	
