Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	ZaffiniFrancesco	Zaffini, Francesco	M	1955	Health
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RojcTatjana	Rojc, Tatjana	F	1961	Health
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	GranatoBiancaLaura	Granato, Bianca Laura	F	1970	Health
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	BinettiPaola	Binetti, Paola	F	1943	Health
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	RomeoMassimiliano	Romeo, Massimiliano	M	1971	Health
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MautoneRaffaele	Mautone, Raffaele	M	1959	Health
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	ValenteValeria	Valente, Valeria	F	1976	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	CostaAndrea	Costa, Andrea	M	1970	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	ValenteValeria	Valente, Valeria	F	1976	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	CostaAndrea	Costa, Andrea	M	1970	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MantovaniMariaLaura	Mantovani, Maria Laura	F	1965	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MantovaniMariaLaura	Mantovani, Maria Laura	F	1965	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	ParenteAnnamaria	Parente, Annamaria	F	1960	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	CostaAndrea	Costa, Andrea	M	1970	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MantovaniMariaLaura	Mantovani, Maria Laura	F	1965	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	LoreficePietro	Lorefice, Pietro	M	1967	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u62	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u63	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 402, Day (2022-02-10)	2022-02-10	Upper house	18 Legislatura	-	-	402 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	ValenteValeria	Valente, Valeria	F	1976	Other
