ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg12.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u6	s	English	Neutral	neutral positive	2.694	1	18	20	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg13.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u6	s	English	Neutral	neutral positive	2.502	1	19	22	3	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u7	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	3	98	111	3	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg14.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u7	s	English	Neutral	neutral positive	2.554	1	29	31	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg14.2	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u7	s	English	Neutral	neutral negative	1.903	1	48	57	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg14.3	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u7	s	English	Negative	mixed negative	0.990	1	21	23	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u8	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	1	50	58	4	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg15.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u8	s	English	Neutral	neutral negative	2.055	1	50	58	4	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	35	1227	1358	38	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg16.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Neutral	neutral negative	2.046	1	38	43	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg16.2	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Positive	mixed positive	3.680	1	21	24	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg17.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Neutral	neutral positive	2.696	1	14	16	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg17.2	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	mixed negative	0.984	1	47	51	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg17.3	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.097	1	70	79	3	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Neutral	neutral positive	2.592	1	47	52	3	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.2	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Neutral	neutral positive	3.051	1	20	21	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.3	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Neutral	neutral negative	1.538	1	100	112	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.4	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Neutral	neutral negative	1.611	1	27	31	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.5	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.203	1	34	40	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.6	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	mixed negative	0.578	1	16	17	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.7	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	mixed negative	0.621	1	34	37	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.8	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.028	1	28	32	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.9	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Neutral	neutral negative	2.214	1	18	20	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.10	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	mixed negative	1.478	1	29	32	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.11	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.250	1	24	27	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.12	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	mixed negative	1.321	1	54	60	4	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.13	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.074	1	61	66	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.14	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.083	1	17	18	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.15	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Neutral	neutral positive	2.699	1	30	34	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.16	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Positive	mixed positive	3.986	1	29	33	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.17	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Positive	mixed positive	4.133	1	23	28	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.18	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Positive	positive	4.609	1	13	14	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.19	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	mixed negative	0.543	1	21	22	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.20	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.143	1	48	55	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.21	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Neutral	neutral positive	2.545	1	17	19	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.22	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.058	1	69	75	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.23	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.227	1	14	15	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.24	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.149	1	65	71	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.25	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.494	1	54	60	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.26	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Neutral	neutral negative	2.196	1	23	24	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.27	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	negative	0.171	1	28	30	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.28	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	mixed negative	1.294	1	34	37	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.29	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Negative	mixed negative	0.885	1	25	26	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg18.30	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u9	s	English	Neutral	neutral negative	1.574	1	35	37	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u10	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	1	36	39	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg19.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u10	s	English	Neutral	neutral negative	2.186	1	36	39	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u11	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg20.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u11	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u12	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg21.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u12	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	30	854	959	18	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Neutral	neutral positive	3.280	1	3	7	3	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.2	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Neutral	neutral negative	1.556	1	15	17	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.3	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	negative	0.054	1	29	34	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.4	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	mixed negative	0.562	1	21	22	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.5	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	mixed negative	1.467	1	51	58	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.6	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Neutral	neutral positive	3.391	1	29	32	4	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.7	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	mixed negative	1.037	1	30	33	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.8	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	mixed negative	0.566	1	54	64	3	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.9	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Neutral	neutral negative	1.694	1	43	45	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.10	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Positive	mixed positive	3.521	1	13	14	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.11	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	negative	0.311	1	28	31	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.12	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	negative	0.129	1	20	23	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.13	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Positive	mixed positive	4.300	1	15	16	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.14	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	mixed negative	1.183	1	19	21	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.15	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Positive	positive	4.777	1	43	48	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.16	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	mixed negative	1.075	1	33	37	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.17	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Positive	mixed positive	3.793	1	51	56	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.18	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Neutral	neutral positive	3.149	1	23	26	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.19	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	mixed negative	0.755	1	29	34	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.20	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Positive	mixed positive	4.420	1	42	48	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.21	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Positive	positive	4.823	1	34	36	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.22	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	mixed negative	1.476	1	55	60	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.23	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	negative	0.380	1	22	26	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.24	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Neutral	neutral positive	3.473	1	15	16	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.25	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Positive	mixed positive	3.641	1	16	18	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.26	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Positive	positive	5.224	1	14	15	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.27	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Neutral	neutral positive	3.151	1	19	23	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.28	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Positive	mixed positive	3.682	1	23	25	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.29	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Positive	mixed positive	4.494	1	45	52	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg22.30	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u13	s	English	Negative	mixed negative	0.762	1	20	22	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u14	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg23.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u14	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u15	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg24.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u15	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	23	693	773	8	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Neutral	neutral positive	3.151	1	3	6	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.2	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Neutral	neutral negative	2.468	1	41	45	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.3	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Neutral	neutral positive	3.188	1	17	18	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.4	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Positive	positive	4.857	1	51	55	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.5	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Positive	positive	4.856	1	32	35	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.6	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Negative	mixed negative	0.732	1	13	17	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.7	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Positive	mixed positive	4.116	1	55	59	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.8	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Positive	positive	4.688	1	38	42	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.9	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Negative	negative	0.458	1	36	39	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.10	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Positive	positive	4.679	1	38	45	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.11	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Negative	mixed negative	0.763	1	25	28	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.12	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Neutral	neutral negative	2.321	1	70	74	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.13	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Negative	negative	0.196	1	17	20	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.14	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Negative	mixed negative	1.495	1	41	46	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.15	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Negative	negative	0.169	1	7	8	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.16	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Negative	mixed negative	0.607	1	18	20	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.17	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Neutral	neutral negative	2.212	1	16	17	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.18	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Positive	mixed positive	3.771	1	51	59	2	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.19	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Positive	mixed positive	4.473	1	21	23	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.20	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Neutral	neutral positive	3.194	1	19	21	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.21	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Neutral	neutral positive	3.159	1	28	32	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.22	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Neutral	neutral positive	3.399	1	37	42	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg25.23	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u16	s	English	Negative	mixed negative	0.586	1	19	22	1	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u17	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg26.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u17	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u18	ParlaMint-IT-en_2022-03-02-LEG18-Senato-sed-411	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.seg27.1	ParlaMint-IT_2022-03-02-LEG18-Senato-sed-411.ana.u18	s	English	Neutral	neutral positive	2.705	1	7	8	0	
