ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg3.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u3	s	English	Neutral	neutral positive	3.114	1	14	17	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u4	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	10	157	187	12	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg4.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u4	s	English	Neutral	neutral negative	2.399	1	40	44	4	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg4.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u4	s	English	Neutral	neutral negative	1.898	1	5	8	3	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg4.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u4	s	English	Neutral	neutral positive	3.103	1	14	19	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg5.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u4	s	English	Neutral	neutral negative	2.326	1	45	52	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg6.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u4	s	English	Neutral	neutral negative	1.827	1	10	12	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg6.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u4	s	English	Neutral	neutral positive	3.424	1	12	14	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg6.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u4	s	English	Positive	mixed positive	3.920	1	5	6	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg6.4	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u4	s	English	Neutral	neutral negative	2.429	1	13	16	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg6.5	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u4	s	English	Neutral	neutral positive	3.206	1	8	10	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg6.6	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u4	s	English	Neutral	neutral positive	2.956	1	5	6	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u5	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	7	303	336	11	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg7.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u5	s	English	Neutral	neutral positive	3.447	1	33	37	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg8.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u5	s	English	Neutral	neutral positive	2.548	1	28	32	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg8.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u5	s	English	Positive	positive	4.723	1	80	87	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg8.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u5	s	English	Positive	mixed positive	3.674	1	28	31	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg8.4	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u5	s	English	Positive	positive	5.214	1	23	25	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg8.5	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u5	s	English	Neutral	neutral negative	2.412	1	71	80	5	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg8.6	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u5	s	English	Positive	mixed positive	3.821	1	40	44	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u6	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg9.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u6	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u7	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg10.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u7	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u8	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	5	101	114	4	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg11.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u8	s	English	Neutral	neutral positive	3.499	1	5	10	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg11.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u8	s	English	Neutral	neutral positive	2.912	1	9	11	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg11.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u8	s	English	Neutral	neutral negative	1.514	1	23	25	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg11.4	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u8	s	English	Negative	mixed negative	1.111	1	43	46	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg11.5	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u8	s	English	Negative	mixed negative	0.601	1	21	22	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u9	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	2	48	54	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg12.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u9	s	English	Neutral	neutral negative	2.469	1	22	25	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg12.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u9	s	English	Neutral	neutral negative	2.023	1	26	29	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u10	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	1	19	23	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg13.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u10	s	English	Neutral	neutral positive	2.832	1	19	23	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u11	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg14.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u11	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u12	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg15.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u12	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u13	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	3	58	67	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg16.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u13	s	English	Neutral	neutral positive	2.585	1	3	7	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg16.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u13	s	English	Neutral	neutral positive	2.932	1	35	37	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg16.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u13	s	English	Neutral	neutral negative	2.452	1	20	23	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u14	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	5	92	110	4	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg17.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u14	s	English	Negative	negative	0.428	1	32	37	3	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg18.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u14	s	English	Neutral	neutral positive	2.617	1	14	15	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg18.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u14	s	English	Neutral	neutral positive	2.833	1	32	42	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg19.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u14	s	English	Neutral	neutral positive	2.788	1	7	8	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg19.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u14	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	22	549	607	11	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg20.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	mixed positive	3.708	1	10	13	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg20.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Neutral	neutral positive	3.131	1	13	15	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg20.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	positive	4.653	1	20	23	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg20.4	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	mixed positive	4.207	1	17	20	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg20.5	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	mixed positive	4.176	1	10	12	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg20.6	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	positive	4.549	1	38	40	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg21.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	mixed positive	4.416	1	22	24	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg21.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Neutral	neutral positive	3.154	1	30	34	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg21.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	positive	5.406	1	13	15	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg21.4	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	positive	4.688	1	12	15	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg21.5	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	mixed positive	4.014	1	18	19	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg21.6	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	mixed positive	4.467	1	68	74	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg22.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Neutral	neutral positive	3.437	1	11	13	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg22.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Neutral	neutral negative	1.924	1	66	72	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg22.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	positive	5.676	1	20	21	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg22.4	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Negative	negative	0.291	1	51	56	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg22.5	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	positive	5.081	1	22	23	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg22.6	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	positive	4.590	1	13	14	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg22.7	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	mixed positive	3.738	1	39	42	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg22.8	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	mixed positive	3.845	1	19	20	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg22.9	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	positive	4.814	1	16	18	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg22.10	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u15	s	English	Positive	positive	4.560	1	21	24	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u16	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg23.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u16	s	English	Neutral	neutral positive	2.789	1	7	8	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg23.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u16	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	17	551	598	14	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg24.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	mixed positive	4.479	1	55	59	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg24.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	positive	5.050	1	38	41	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg24.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	mixed positive	3.824	1	33	37	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg24.4	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	mixed positive	4.265	1	28	30	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg25.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	positive	5.237	1	53	58	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg25.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	positive	5.000	1	51	55	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg25.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	positive	5.033	1	47	52	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg26.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	mixed positive	4.080	1	12	13	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg26.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Neutral	neutral positive	2.753	1	11	12	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg26.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Neutral	neutral positive	3.308	1	32	35	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg26.4	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	mixed positive	3.523	1	36	38	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg26.5	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Neutral	neutral positive	2.728	1	22	26	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg26.6	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	positive	5.015	1	16	17	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg26.7	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	positive	4.843	1	24	25	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg26.8	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	mixed positive	3.551	1	23	25	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg26.9	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	positive	5.121	1	28	29	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg26.10	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u17	s	English	Positive	positive	5.186	1	42	46	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u18	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg27.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u18	s	English	Neutral	neutral positive	2.798	1	6	7	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg27.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u18	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	25	863	967	22	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg28.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	mixed positive	3.636	1	41	51	3	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg29.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	positive	4.856	1	47	50	4	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg29.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	mixed positive	3.546	1	51	56	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg29.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Neutral	neutral positive	2.983	1	14	15	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg29.4	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	positive	4.653	1	20	23	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg30.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	positive	4.712	1	49	52	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg30.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	mixed positive	3.559	1	39	44	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg30.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	positive	4.814	1	42	47	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg30.4	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	mixed positive	4.254	1	30	35	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg31.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	positive	4.592	1	17	19	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg31.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	mixed positive	4.236	1	38	43	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg32.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	mixed positive	3.821	1	23	26	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg32.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	mixed positive	3.704	1	50	59	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg33.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Negative	mixed negative	0.901	1	30	31	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg34.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	mixed positive	3.885	1	38	43	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg34.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	mixed positive	3.809	1	20	24	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg35.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Neutral	neutral negative	2.498	1	6	8	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg35.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Neutral	neutral positive	3.295	1	33	36	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg35.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Negative	negative	0.479	1	36	42	3	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg35.4	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	mixed positive	3.997	1	48	51	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg36.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Neutral	neutral positive	3.198	1	5	6	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg36.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	mixed positive	4.331	1	45	51	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg36.3	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	positive	4.821	1	47	51	2	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg37.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	positive	4.689	1	43	48	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg37.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u19	s	English	Positive	positive	5.136	1	51	56	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u20	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg38.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u20	s	English	Neutral	neutral positive	2.911	1	6	7	1	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg38.2	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u20	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u21	ParlaMint-IT-en_2022-06-22-LEG18-Senato-sed-444	u	English	-	-	-	21	682	761	21	
ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.seg39.1	ParlaMint-IT_2022-06-22-LEG18-Senato-sed-444.ana.u21	s	English	Positive	mixed positive	4.211	1	64	73	2	
