ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u6	ParlaMint-IT-en_2022-01-03-LEG18-Senato-sed-392	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg7.1	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u6	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	ParlaMint-IT-en_2022-01-03-LEG18-Senato-sed-392	u	English	-	-	-	18	558	647	39	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.1	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Neutral	neutral positive	2.781	1	3	7	3	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.2	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	negative	0.123	1	29	36	1	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.3	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	negative	0.369	1	42	51	8	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.4	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Neutral	neutral negative	2.185	1	17	20	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.5	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	mixed negative	0.502	1	30	35	2	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.6	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	negative	0.126	1	32	37	1	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.7	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	mixed negative	0.726	1	32	38	6	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.8	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	mixed negative	0.582	1	16	19	3	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.9	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	negative	0.276	1	31	37	3	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.10	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	negative	0.227	1	27	29	1	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.11	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	negative	0.365	1	2	3	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.12	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	negative	0.155	1	30	35	2	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.13	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	negative	0.339	1	30	37	1	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.14	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	negative	0.321	1	19	21	2	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.15	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	mixed negative	0.944	1	112	125	4	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.16	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	negative	0.105	1	19	21	1	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.17	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Negative	negative	0.053	1	69	76	1	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg8.18	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u7	s	English	Neutral	neutral positive	2.779	1	18	20	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u8	ParlaMint-IT-en_2022-01-03-LEG18-Senato-sed-392	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg9.1	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u8	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u9	ParlaMint-IT-en_2022-01-03-LEG18-Senato-sed-392	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg10.1	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u9	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	ParlaMint-IT-en_2022-01-03-LEG18-Senato-sed-392	u	English	-	-	-	13	452	521	16	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.1	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Neutral	neutral positive	3.188	1	3	6	2	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.2	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Negative	negative	-0.007	1	34	40	1	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.3	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Neutral	neutral negative	2.223	1	30	38	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.4	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Negative	mixed negative	1.117	1	14	16	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.5	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Negative	negative	0.121	1	56	64	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.6	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Negative	negative	0.188	1	64	73	2	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.7	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Negative	negative	0.047	1	52	58	5	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.8	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Negative	mixed negative	1.162	1	28	33	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.9	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Negative	negative	0.008	1	18	20	1	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.10	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Negative	mixed negative	0.950	1	67	76	4	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.11	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Negative	negative	0.486	1	51	58	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.12	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Negative	mixed negative	1.302	1	28	30	1	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg11.13	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u10	s	English	Negative	negative	0.121	1	7	9	0	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u11	ParlaMint-IT-en_2022-01-03-LEG18-Senato-sed-392	u	English	-	-	-	1	46	53	3	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg12.1	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u11	s	English	Neutral	neutral negative	2.081	1	46	53	3	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u12	ParlaMint-IT-en_2022-01-03-LEG18-Senato-sed-392	u	English	-	-	-	2	26	31	1	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg13.1	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u12	s	English	Neutral	neutral positive	2.672	1	19	22	1	
ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.seg13.2	ParlaMint-IT_2022-01-03-LEG18-Senato-sed-392.ana.u12	s	English	Neutral	neutral positive	2.690	1	7	9	0	
