ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg6.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u5	s	English	Neutral	neutral positive	2.788	1	4	5	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg6.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u5	s	English	Neutral	neutral positive	3.238	1	12	14	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u6	ParlaMint-IT-en_2022-09-13-LEG18-Senato-sed-464	u	English	-	-	-	4	40	48	4	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg7.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u6	s	English	Neutral	neutral positive	2.897	1	11	12	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg8.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u6	s	English	Neutral	neutral negative	2.320	1	14	17	2	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg8.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u6	s	English	Neutral	neutral positive	3.206	1	8	10	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg9.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u6	s	English	Neutral	neutral positive	2.981	1	7	9	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	ParlaMint-IT-en_2022-09-13-LEG18-Senato-sed-464	u	English	-	-	-	18	591	658	10	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	positive	5.074	1	32	36	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Negative	negative	0.267	1	35	39	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.3	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	positive	4.860	1	25	27	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.4	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	mixed positive	4.433	1	63	70	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.5	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Negative	mixed negative	1.040	1	19	22	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.6	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Neutral	neutral negative	2.256	1	40	43	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.7	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	positive	4.946	1	32	37	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.8	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	mixed positive	4.070	1	30	35	2	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.9	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	mixed positive	3.983	1	18	20	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.10	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	positive	4.739	1	17	19	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.11	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	mixed positive	3.656	1	57	66	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.12	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	mixed positive	3.585	1	15	16	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.13	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	positive	4.902	1	55	60	3	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.14	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	mixed positive	4.425	1	29	32	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.15	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	mixed positive	3.790	1	32	37	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.16	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	mixed positive	3.946	1	16	19	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.17	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	positive	4.762	1	62	65	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg10.18	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u7	s	English	Positive	mixed positive	4.486	1	14	15	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u8	ParlaMint-IT-en_2022-09-13-LEG18-Senato-sed-464	u	English	-	-	-	1	6	8	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg11.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u8	s	English	Neutral	neutral positive	3.010	1	6	8	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	ParlaMint-IT-en_2022-09-13-LEG18-Senato-sed-464	u	English	-	-	-	19	511	572	7	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	mixed positive	4.036	1	34	39	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	positive	4.707	1	47	52	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.3	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	positive	5.060	1	17	18	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.4	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	positive	4.875	1	52	58	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.5	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	mixed positive	3.777	1	25	29	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.6	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	positive	4.760	1	41	45	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.7	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Negative	mixed negative	0.929	1	22	24	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.8	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Negative	negative	0.339	1	15	18	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.9	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	positive	5.199	1	35	44	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.10	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Negative	negative	0.207	1	29	32	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.11	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Negative	negative	0.331	1	18	21	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.12	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	mixed positive	3.820	1	31	35	3	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg12.13	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	mixed positive	3.619	1	16	18	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg13.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	positive	5.300	1	15	16	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg14.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	mixed positive	3.655	1	36	38	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg14.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Neutral	neutral positive	3.072	1	28	30	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg15.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	positive	4.767	1	8	9	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg15.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	positive	4.620	1	37	40	2	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg15.3	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u9	s	English	Positive	positive	4.863	1	5	6	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u10	ParlaMint-IT-en_2022-09-13-LEG18-Senato-sed-464	u	English	-	-	-	3	21	24	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg16.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u10	s	English	Neutral	neutral positive	2.505	1	6	7	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg17.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u10	s	English	Neutral	neutral positive	2.769	1	8	9	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg17.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u10	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	ParlaMint-IT-en_2022-09-13-LEG18-Senato-sed-464	u	English	-	-	-	25	726	839	38	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Neutral	neutral negative	2.020	1	32	37	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	mixed negative	0.685	1	21	24	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.3	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	mixed negative	1.167	1	58	64	3	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.4	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	mixed negative	0.626	1	18	20	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.5	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	negative	0.301	1	49	51	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.6	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	negative	0.175	1	25	27	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.7	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Neutral	neutral negative	1.694	1	68	81	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.8	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	negative	0.236	1	10	13	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.9	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Neutral	neutral positive	3.309	1	49	57	6	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.10	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Neutral	neutral positive	2.862	1	25	29	2	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.11	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	negative	0.075	1	33	36	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.12	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Positive	positive	5.107	1	8	10	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.13	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	negative	0.026	1	19	22	2	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.14	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	mixed negative	0.696	1	38	46	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.15	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	negative	0.236	1	19	26	2	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.16	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	negative	0.005	1	22	25	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.17	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	negative	0.080	1	39	42	5	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.18	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	negative	0.036	1	7	8	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.19	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Neutral	neutral negative	2.331	1	16	18	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.20	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Neutral	neutral positive	3.031	1	16	24	2	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.21	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Positive	positive	4.513	1	8	11	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.22	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	mixed negative	0.510	1	55	62	2	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.23	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	negative	0.413	1	19	22	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.24	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Neutral	neutral positive	3.326	1	38	46	6	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg18.25	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u11	s	English	Negative	mixed negative	1.082	1	34	38	4	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u12	ParlaMint-IT-en_2022-09-13-LEG18-Senato-sed-464	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg19.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u12	s	English	Neutral	neutral positive	2.879	1	7	8	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg19.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u12	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	ParlaMint-IT-en_2022-09-13-LEG18-Senato-sed-464	u	English	-	-	-	27	802	907	10	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg20.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	-0.062	1	39	46	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg20.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	0.227	1	45	47	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg20.3	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	0.072	1	49	56	4	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg20.4	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	0.019	1	43	49	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg21.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Neutral	neutral positive	2.552	1	25	28	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg21.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	0.166	1	23	27	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Neutral	neutral negative	1.614	1	54	60	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	0.062	1	26	32	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.3	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	mixed negative	0.559	1	8	11	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.4	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	0.047	1	51	56	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.5	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	-0.068	1	19	23	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.6	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	mixed negative	1.032	1	18	19	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.7	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	0.123	1	41	48	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.8	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	0.181	1	37	41	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.9	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	0.125	1	37	42	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.10	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	0.483	1	21	26	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.11	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Neutral	neutral positive	3.003	1	74	87	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.12	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Positive	mixed positive	3.872	1	42	44	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.13	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Negative	negative	0.041	1	12	13	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.14	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Positive	positive	4.827	1	28	29	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.15	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Positive	mixed positive	4.305	1	16	18	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.16	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Positive	positive	4.692	1	18	19	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.17	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Positive	mixed positive	3.638	1	9	10	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.18	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Positive	mixed positive	4.500	1	26	30	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.19	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Positive	positive	5.024	1	24	26	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.20	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Positive	mixed positive	4.147	1	4	5	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg22.21	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u13	s	English	Positive	positive	4.660	1	13	15	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u14	ParlaMint-IT-en_2022-09-13-LEG18-Senato-sed-464	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg23.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u14	s	English	Neutral	neutral positive	2.930	1	7	8	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg23.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u14	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u15	ParlaMint-IT-en_2022-09-13-LEG18-Senato-sed-464	u	English	-	-	-	33	1001	1123	24	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg24.1	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u15	s	English	Negative	mixed negative	1.014	1	20	26	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg24.2	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u15	s	English	Negative	negative	0.116	1	32	34	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg24.3	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u15	s	English	Neutral	neutral positive	3.329	1	85	96	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg24.4	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u15	s	English	Neutral	neutral negative	2.031	1	27	28	1	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg24.5	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u15	s	English	Neutral	neutral positive	2.763	1	8	9	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg24.6	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u15	s	English	Negative	mixed negative	1.361	1	20	23	0	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg24.7	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u15	s	English	Neutral	neutral negative	1.761	1	41	49	2	
ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.seg24.8	ParlaMint-IT_2022-09-13-LEG18-Senato-sed-464.ana.u15	s	English	Neutral	neutral positive	2.662	1	32	39	3	
