ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.11	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.680	1	18	20	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.12	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.555	1	97	103	6	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.13	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.964	1	63	66	7	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.14	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.570	1	89	95	4	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.15	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	3.352	1	51	56	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.16	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	3.199	1	15	16	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.17	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Positive	mixed positive	3.795	1	32	34	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.18	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral negative	2.113	1	56	59	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.19	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.732	1	9	10	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.20	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.743	1	71	78	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.21	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.515	1	49	52	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.22	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	3.146	1	29	31	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.23	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.800	1	20	23	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.24	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	3.000	1	60	67	3	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.25	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.956	1	58	62	5	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.26	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.902	1	66	70	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.27	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.910	1	43	48	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.28	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral negative	2.478	1	27	29	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.29	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	3.079	1	16	18	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.30	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral negative	2.336	1	106	114	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.31	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.598	1	34	39	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.32	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	3.137	1	31	33	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.33	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.642	1	34	37	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.34	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Negative	mixed negative	1.316	1	15	18	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.35	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.735	1	3	5	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.36	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.727	1	12	14	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.37	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	3.225	1	18	20	3	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.38	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral positive	2.684	1	10	11	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.39	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Neutral	neutral negative	2.148	1	22	25	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.40	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Positive	mixed positive	3.800	1	24	25	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg8.41	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u5	s	English	Positive	mixed positive	4.204	1	28	31	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u6	ParlaMint-IT-en_2022-07-28-LEG18-Senato-sed-457	u	English	-	-	-	3	21	26	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg9.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u6	s	English	Neutral	neutral negative	2.234	1	7	10	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg10.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u6	s	English	Neutral	neutral positive	2.816	1	7	8	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg10.2	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u6	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	ParlaMint-IT-en_2022-07-28-LEG18-Senato-sed-457	u	English	-	-	-	37	1086	1237	17	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg11.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Positive	mixed positive	3.741	1	52	60	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg12.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Neutral	neutral positive	2.573	1	34	37	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg12.2	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	1.197	1	19	21	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg13.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Positive	positive	4.610	1	64	71	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg14.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Positive	positive	5.176	1	25	28	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg14.2	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	1.224	1	14	17	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg15.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Neutral	neutral negative	1.835	1	36	40	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg16.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	0.764	1	39	44	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg16.2	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.465	1	21	25	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg16.3	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	0.999	1	27	29	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg16.4	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Positive	mixed positive	3.756	1	31	34	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg17.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Positive	mixed positive	3.792	1	21	24	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg17.2	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.105	1	17	19	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Neutral	neutral positive	2.887	1	26	28	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.2	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Neutral	neutral negative	1.888	1	21	23	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.3	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	0.503	1	18	22	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.4	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	1.042	1	33	37	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.5	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Neutral	neutral positive	2.881	1	56	64	3	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.6	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Neutral	neutral positive	3.117	1	38	43	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.7	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.193	1	23	26	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.8	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.237	1	18	21	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.9	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	0.559	1	13	14	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.10	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	0.502	1	46	55	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.11	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	1.024	1	5	6	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.12	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.418	1	10	13	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.13	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	0.609	1	42	47	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.14	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.486	1	27	30	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.15	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.325	1	32	38	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.16	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.342	1	23	25	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.17	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	1.341	1	40	47	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.18	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.128	1	45	52	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.19	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.228	1	34	42	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.20	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.173	1	15	17	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.21	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	mixed negative	1.120	1	13	14	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.22	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.291	1	30	36	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.23	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Positive	mixed positive	3.786	1	53	60	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg18.24	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u7	s	English	Negative	negative	0.135	1	25	28	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u8	ParlaMint-IT-en_2022-07-28-LEG18-Senato-sed-457	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg19.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u8	s	English	Neutral	neutral positive	2.786	1	7	8	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg19.2	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u8	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	ParlaMint-IT-en_2022-07-28-LEG18-Senato-sed-457	u	English	-	-	-	26	982	1106	19	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg20.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Positive	positive	4.905	1	59	65	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg21.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	negative	0.112	1	32	37	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral negative	1.678	1	65	73	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.2	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	negative	0.192	1	20	22	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.3	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	negative	0.417	1	26	30	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.4	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral negative	1.822	1	22	25	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.5	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	mixed negative	1.324	1	14	16	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.6	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	negative	0.174	1	31	33	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.7	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral positive	2.857	1	12	13	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.8	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	mixed negative	1.306	1	28	31	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.9	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral positive	2.622	1	30	37	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.10	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	negative	0.174	1	12	15	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.11	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	negative	0.047	1	44	48	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.12	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral positive	2.583	1	19	22	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.13	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral negative	1.553	1	40	44	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.14	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral negative	1.767	1	39	46	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.15	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral positive	2.973	1	58	65	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.16	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Positive	mixed positive	3.906	1	30	34	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.17	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral negative	2.414	1	30	34	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.18	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	mixed negative	1.487	1	79	89	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.19	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral negative	2.411	1	12	15	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.20	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	negative	0.208	1	32	36	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.21	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	negative	0.199	1	64	69	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.22	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral positive	2.586	1	58	62	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.23	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Neutral	neutral positive	2.535	1	59	66	2	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg22.24	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u9	s	English	Negative	negative	0.162	1	67	79	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u10	ParlaMint-IT-en_2022-07-28-LEG18-Senato-sed-457	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg23.1	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u10	s	English	Neutral	neutral positive	2.741	1	6	7	1	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.seg23.2	ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u10	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-28-LEG18-Senato-sed-457.ana.u11	ParlaMint-IT-en_2022-07-28-LEG18-Senato-sed-457	u	English	-	-	-	12	535	606	14	
