ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg10.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u6	s	English	Neutral	neutral positive	2.513	1	45	49	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg10.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u6	s	English	Neutral	neutral positive	3.185	1	22	25	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg11.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u6	s	English	Neutral	neutral negative	1.522	1	34	37	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg12.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u6	s	English	Neutral	neutral positive	3.193	1	65	70	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg12.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u6	s	English	Neutral	neutral positive	2.853	1	42	45	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg12.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u6	s	English	Neutral	neutral positive	3.108	1	22	23	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg13.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u6	s	English	Neutral	neutral positive	3.233	1	51	56	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg13.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u6	s	English	Positive	mixed positive	4.333	1	48	51	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u7	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	1	12	13	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg14.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u7	s	English	Neutral	neutral positive	2.726	1	12	13	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u8	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	6	208	225	5	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg15.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u8	s	English	Positive	positive	4.557	1	32	36	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg16.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u8	s	English	Neutral	neutral positive	3.448	1	82	87	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg16.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u8	s	English	Neutral	neutral positive	3.226	1	43	48	3	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg16.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u8	s	English	Neutral	neutral positive	3.257	1	14	15	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg17.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u8	s	English	Positive	positive	5.384	1	10	11	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg17.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u8	s	English	Positive	positive	5.345	1	27	28	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u9	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	1	24	26	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg18.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u9	s	English	Neutral	neutral negative	2.446	1	24	26	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u10	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	10	545	603	8	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg19.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u10	s	English	Neutral	neutral negative	1.689	1	187	205	4	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg19.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u10	s	English	Neutral	neutral positive	2.594	1	14	15	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg19.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u10	s	English	Neutral	neutral negative	2.273	1	48	59	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg19.4	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u10	s	English	Neutral	neutral negative	2.427	1	34	39	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg19.5	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u10	s	English	Neutral	neutral negative	1.638	1	22	26	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg19.6	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u10	s	English	Negative	negative	0.393	1	19	23	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg19.7	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u10	s	English	Negative	mixed negative	0.933	1	66	72	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg19.8	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u10	s	English	Negative	mixed negative	0.955	1	128	132	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg19.9	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u10	s	English	Positive	mixed positive	3.687	1	4	6	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg19.10	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u10	s	English	Neutral	neutral positive	2.603	1	23	26	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	11	504	550	8	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg20.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	s	English	Positive	mixed positive	3.732	1	29	34	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg20.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	s	English	Negative	mixed negative	1.329	1	61	67	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg20.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	s	English	Negative	mixed negative	1.272	1	52	55	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg20.4	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	s	English	Negative	mixed negative	0.991	1	63	68	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg20.5	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	s	English	Negative	mixed negative	1.138	1	47	50	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg20.6	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	s	English	Neutral	neutral positive	2.719	1	47	50	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg20.7	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	s	English	Neutral	neutral negative	2.369	1	70	79	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg20.8	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	s	English	Neutral	neutral negative	2.407	1	31	34	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg20.9	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	s	English	Neutral	neutral positive	2.899	1	91	97	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg20.10	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	s	English	Positive	mixed positive	3.687	1	4	6	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg20.11	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u11	s	English	Neutral	neutral positive	2.626	1	9	10	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u12	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	10	267	299	3	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg21.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u12	s	English	Positive	mixed positive	4.296	1	12	14	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg21.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u12	s	English	Positive	mixed positive	3.594	1	33	37	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg22.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u12	s	English	Negative	mixed negative	1.008	1	42	48	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg22.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u12	s	English	Negative	mixed negative	1.261	1	28	31	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg22.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u12	s	English	Negative	mixed negative	1.467	1	30	32	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg22.4	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u12	s	English	Negative	negative	0.350	1	59	67	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg22.5	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u12	s	English	Negative	mixed negative	0.514	1	18	21	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg23.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u12	s	English	Neutral	neutral negative	2.032	1	21	22	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg23.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u12	s	English	Neutral	neutral negative	1.747	1	16	18	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg23.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u12	s	English	Neutral	neutral negative	2.459	1	8	9	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u13	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	1	22	24	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg24.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u13	s	English	Neutral	neutral negative	1.695	1	22	24	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	11	409	444	20	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg25.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	s	English	Negative	negative	0.191	1	27	31	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg25.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	s	English	Negative	negative	0.296	1	55	62	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg26.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	s	English	Negative	negative	0.297	1	29	32	3	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg26.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	s	English	Negative	negative	0.454	1	25	27	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg26.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	s	English	Negative	negative	0.122	1	54	59	6	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg27.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	s	English	Negative	negative	0.225	1	70	75	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg28.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	s	English	Negative	negative	0.060	1	39	41	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg28.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	s	English	Negative	negative	0.288	1	22	24	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg28.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	s	English	Negative	negative	0.073	1	24	25	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg29.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	s	English	Negative	negative	0.077	1	44	47	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg29.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u14	s	English	Negative	mixed negative	1.139	1	20	21	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u15	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	1	14	17	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg30.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u15	s	English	Neutral	neutral positive	2.635	1	14	17	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	13	418	460	9	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg31.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Negative	mixed negative	1.150	1	43	46	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg31.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Neutral	neutral positive	3.059	1	38	44	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg32.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Neutral	neutral negative	1.724	1	47	53	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg32.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Neutral	neutral negative	1.534	1	33	37	4	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg32.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Negative	mixed negative	1.114	1	30	32	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg32.4	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Neutral	neutral negative	2.365	1	19	21	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg32.5	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Neutral	neutral negative	2.176	1	47	49	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg32.6	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Neutral	neutral positive	2.653	1	69	75	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg32.7	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Negative	mixed negative	1.293	1	20	25	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg32.8	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Neutral	neutral negative	2.102	1	23	25	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg32.9	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Negative	negative	0.472	1	33	34	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg32.10	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Positive	mixed positive	3.687	1	4	6	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg32.11	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u16	s	English	Neutral	neutral positive	2.699	1	12	13	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u17	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	10	337	374	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg33.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u17	s	English	Positive	mixed positive	3.885	1	26	29	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg34.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u17	s	English	Neutral	neutral positive	2.630	1	12	13	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg35.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u17	s	English	Neutral	neutral negative	1.543	1	54	60	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg36.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u17	s	English	Negative	negative	0.351	1	58	65	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg36.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u17	s	English	Negative	negative	0.469	1	12	13	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg37.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u17	s	English	Neutral	neutral positive	3.029	1	30	35	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg38.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u17	s	English	Negative	negative	0.184	1	71	80	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg38.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u17	s	English	Negative	negative	0.264	1	15	17	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg38.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u17	s	English	Negative	negative	0.102	1	43	45	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg39.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u17	s	English	Positive	positive	4.726	1	16	17	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u18	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	1	21	23	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg40.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u18	s	English	Neutral	neutral negative	2.178	1	21	23	2	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u19	ParlaMint-IT-en_2022-01-13-LEG18-Senato-sed-395	u	English	-	-	-	12	426	470	16	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg41.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u19	s	English	Negative	negative	0.189	1	19	21	3	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg42.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u19	s	English	Negative	negative	0.081	1	68	75	1	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg43.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u19	s	English	Negative	negative	0.341	1	63	66	5	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg44.1	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u19	s	English	Negative	negative	0.050	1	29	30	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg44.2	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u19	s	English	Positive	positive	4.555	1	57	62	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg44.3	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u19	s	English	Positive	mixed positive	4.153	1	30	35	4	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg44.4	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u19	s	English	Negative	negative	0.295	1	26	29	0	
ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.seg44.5	ParlaMint-IT_2022-01-13-LEG18-Senato-sed-395.ana.u19	s	English	Positive	positive	4.566	1	24	26	1	
