ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.2	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.544	1	48	53	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.3	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.624	1	27	29	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.4	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.436	1	32	38	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.5	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.791	1	51	57	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.6	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.445	1	34	36	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.7	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	3.208	1	13	14	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.8	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.571	1	23	24	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.9	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.477	1	30	33	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.10	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.695	1	34	38	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.11	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.334	1	64	72	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.12	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.630	1	95	102	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.13	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.810	1	63	70	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.14	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.633	1	52	54	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.15	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.310	1	55	65	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.16	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.823	1	35	38	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.17	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.223	1	40	43	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.18	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.712	1	25	27	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.19	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.815	1	19	21	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.20	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	1.893	1	27	29	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.21	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.617	1	25	26	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.22	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.977	1	27	30	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.23	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.859	1	73	76	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.24	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.657	1	33	35	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.25	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.550	1	84	93	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.26	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.458	1	45	51	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.27	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.189	1	42	45	3	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.28	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.770	1	27	28	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.29	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Negative	mixed negative	1.371	1	66	70	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.30	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	3.056	1	28	31	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.31	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	3.062	1	25	27	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.32	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.862	1	39	42	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.33	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.638	1	119	128	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.34	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	3.211	1	13	16	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.35	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.422	1	53	59	3	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.36	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.430	1	52	55	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.37	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.537	1	31	34	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.38	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.534	1	20	23	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.39	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Negative	mixed negative	0.771	1	41	44	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.40	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.280	1	77	83	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.41	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.179	1	42	44	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.42	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.468	1	60	66	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.43	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.381	1	82	91	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.44	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	3.244	1	35	37	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.45	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.663	1	19	20	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.46	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.411	1	40	47	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.47	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.860	1	16	17	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.48	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral negative	2.449	1	22	23	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.49	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.641	1	38	42	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.50	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.653	1	24	26	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg17.51	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	2.524	1	37	41	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg18.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u7	s	English	Neutral	neutral positive	3.357	1	64	69	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u8	ParlaMint-IT-en_2022-08-02-LEG18-Senato-sed-458	u	English	-	-	-	3	20	23	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg19.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u8	s	English	Neutral	neutral positive	3.241	1	6	7	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg20.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u8	s	English	Neutral	neutral positive	2.807	1	7	8	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg20.2	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u8	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	ParlaMint-IT-en_2022-08-02-LEG18-Senato-sed-458	u	English	-	-	-	15	688	764	4	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg21.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Neutral	neutral positive	2.910	1	20	25	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg21.2	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Neutral	neutral positive	2.877	1	26	31	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg21.3	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Negative	negative	-0.012	1	64	67	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg21.4	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Negative	negative	0.197	1	54	58	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg22.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Neutral	neutral positive	2.929	1	23	27	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg22.2	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Positive	mixed positive	4.007	1	82	88	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg22.3	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Negative	negative	0.422	1	63	71	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg23.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Positive	mixed positive	4.218	1	60	65	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg23.2	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Neutral	neutral negative	1.834	1	27	30	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg23.3	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Negative	negative	0.243	1	83	91	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg23.4	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Negative	negative	0.127	1	50	56	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg24.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Negative	mixed negative	0.768	1	50	56	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg24.2	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Negative	mixed negative	0.510	1	64	72	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg25.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Neutral	neutral positive	2.577	1	19	23	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg25.2	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u9	s	English	Neutral	neutral positive	2.874	1	3	4	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	ParlaMint-IT-en_2022-08-02-LEG18-Senato-sed-458	u	English	-	-	-	13	149	180	11	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg26.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Neutral	neutral positive	2.742	1	24	27	3	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg27.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Neutral	neutral positive	2.613	1	20	24	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg28.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Neutral	neutral positive	3.019	1	17	19	2	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg29.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Neutral	neutral positive	2.818	1	3	7	3	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg29.2	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Neutral	neutral negative	1.893	1	22	25	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg29.3	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Negative	negative	0.413	1	10	14	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg29.4	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Neutral	neutral positive	2.793	1	10	12	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg29.5	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Neutral	neutral positive	2.721	1	11	12	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg29.6	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Neutral	neutral positive	3.311	1	10	13	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg29.7	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Positive	mixed positive	3.603	1	7	9	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg29.8	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Neutral	neutral negative	2.095	1	6	7	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg29.9	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Neutral	neutral positive	2.636	1	5	6	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg29.10	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u10	s	English	Neutral	neutral positive	3.008	1	4	5	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u11	ParlaMint-IT-en_2022-08-02-LEG18-Senato-sed-458	u	English	-	-	-	1	7	9	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg30.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u11	s	English	Neutral	neutral negative	2.279	1	7	9	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u12	ParlaMint-IT-en_2022-08-02-LEG18-Senato-sed-458	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg31.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u12	s	English	Neutral	neutral positive	3.148	1	7	8	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u13	ParlaMint-IT-en_2022-08-02-LEG18-Senato-sed-458	u	English	-	-	-	1	7	9	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg32.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u13	s	English	Neutral	neutral negative	2.172	1	7	9	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u14	ParlaMint-IT-en_2022-08-02-LEG18-Senato-sed-458	u	English	-	-	-	4	135	151	5	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg33.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u14	s	English	Neutral	neutral negative	2.126	1	45	49	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg34.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u14	s	English	Negative	mixed negative	0.965	1	35	41	3	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg35.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u14	s	English	Neutral	neutral positive	2.524	1	31	34	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg36.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u14	s	English	Neutral	neutral negative	2.369	1	24	27	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u15	ParlaMint-IT-en_2022-08-02-LEG18-Senato-sed-458	u	English	-	-	-	1	32	36	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg37.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u15	s	English	Neutral	neutral negative	2.290	1	32	36	1	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u16	ParlaMint-IT-en_2022-08-02-LEG18-Senato-sed-458	u	English	-	-	-	2	24	26	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg38.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u16	s	English	Neutral	neutral negative	2.346	1	6	7	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.seg39.1	ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u16	s	English	Neutral	neutral positive	2.594	1	18	19	0	
ParlaMint-IT_2022-08-02-LEG18-Senato-sed-458.ana.u17	ParlaMint-IT-en_2022-08-02-LEG18-Senato-sed-458	u	English	-	-	-	1	8	10	0	
