Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	CrucioliMattia	Crucioli, Mattia	M	1976	Law and Crime
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	EvangelistaElviraLucia	Evangelista, Elvira Lucia	F	1968	Law and Crime
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	FattoriElena	Fattori, Elena	F	1966	Law and Crime
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PellegriniMarco	Pellegrini, Marco	M	1964	Education
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	SbrolliniDaniela	Sbrollini, Daniela	F	1971	Education
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	GarneroSantancheDaniela	Garnero Santanche', Daniela	F	1961	Law and Crime
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	MirabelliFranco	Mirabelli, Franco	M	1960	Civil Rights
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	Education
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	Law and Crime
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CasolatiMarzia	Casolati, Marzia	F	1970	Law and Crime
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	CastelloneMariaDomenica	Castellone, Maria Domenica	F	1975	Labor
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	BinettiPaola	Binetti, Paola	F	1943	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	BinettiPaola	Binetti, Paola	F	1943	Government Operations
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	GranatoBiancaLaura	Granato, Bianca Laura	F	1970	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	GranatoBiancaLaura	Granato, Bianca Laura	F	1970	Health
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	LannuttiElio	Lannutti, Elio	M	1948	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	LannuttiElio	Lannutti, Elio	M	1948	Civil Rights
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MautoneRaffaele	Mautone, Raffaele	M	1959	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MautoneRaffaele	Mautone, Raffaele	M	1959	Health
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-02-09-LEG18-Senato-sed-401	ParlaMint-IT_2022-02-09-LEG18-Senato-sed-401.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 401, Day (2022-02-09)	2022-02-09	Upper house	18 Legislatura	-	-	401 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
