Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	IpF-CD	Insieme per il futuro - Centro Democratico	-	Centre	TrentacosteFabrizio	Trentacoste, Fabrizio	M	1975	Macroeconomics
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Alt-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Alternativa-P.C.-I.d.V.	-	Left	CrucioliMattia	Crucioli, Mattia	M	1976	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Alt-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Alternativa-P.C.-I.d.V.	-	Left	CrucioliMattia	Crucioli, Mattia	M	1976	Macroeconomics
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	CarboneVincenzo	Carbone, Vincenzo	M	1965	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	CarboneVincenzo	Carbone, Vincenzo	M	1965	Labor
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	MalanLucio	Malan, Lucio	M	1960	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	MalanLucio	Malan, Lucio	M	1960	Macroeconomics
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	CollinaStefano	Collina, Stefano	M	1966	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	CollinaStefano	Collina, Stefano	M	1966	Government Operations
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	CasiniPierFerdinando	Casini, Pier Ferdinando	M	1955	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	CasiniPierFerdinando	Casini, Pier Ferdinando	M	1955	Government Operations
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	DamianiDario	Damiani, Dario	M	1974	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	DamianiDario	Damiani, Dario	M	1974	Macroeconomics
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	Mix
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	TosatoPaolo	Tosato, Paolo	M	1972	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	TosatoPaolo	Tosato, Paolo	M	1972	Government Operations
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PugliaSergio	Puglia, Sergio	M	1972	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	PugliaSergio	Puglia, Sergio	M	1972	Government Operations
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Mix
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Alt-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Alternativa-P.C.-I.d.V.	-	Left	CrucioliMattia	Crucioli, Mattia	M	1976	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Alt-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Alternativa-P.C.-I.d.V.	-	Left	CrucioliMattia	Crucioli, Mattia	M	1976	International Affairs
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Defense
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	CraxiStefaniaGabriellaAnastasia	Craxi, Stefania Gabriella Anastasia	F	1960	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	CraxiStefaniaGabriellaAnastasia	Craxi, Stefania Gabriella Anastasia	F	1960	International Affairs
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Pc-Idv	-	Left	DessiEmanuele	Dessi', Emanuele	M	1964	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Pc-Idv	-	Left	DessiEmanuele	Dessi', Emanuele	M	1964	International Affairs
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	IpF-CD	Insieme per il futuro - Centro Democratico	-	Centre	NocerinoSimonaNunzia	Nocerino, Simona Nunzia	F	1968	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	IpF-CD	Insieme per il futuro - Centro Democratico	-	Centre	NocerinoSimonaNunzia	Nocerino, Simona Nunzia	F	1968	International Affairs
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	CasiniPierFerdinando	Casini, Pier Ferdinando	M	1955	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	CasiniPierFerdinando	Casini, Pier Ferdinando	M	1955	Immigration
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	NugnesPaola	Nugnes, Paola	F	1962	Other
ParlaMint-IT-en_2022-08-03-LEG18-Senato-sed-459	ParlaMint-IT_2022-08-03-LEG18-Senato-sed-459.ana.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 459, Day (2022-08-03)	2022-08-03	Upper house	18 Legislatura	-	-	459 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	TavernaPaola	Taverna, Paola	F	1969	Other
