Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Right to far-right	CandianiStefano	Candiani, Stefano	M	1971	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Right to far-right	CandianiStefano	Candiani, Stefano	M	1971	Macroeconomics
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	LoreficePietro	Lorefice, Pietro	M	1967	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	LoreficePietro	Lorefice, Pietro	M	1967	Mix
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	MartelliCarlo	Martelli, Carlo	M	1966	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	MartelliCarlo	Martelli, Carlo	M	1966	International Affairs
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Domestic Commerce
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	DurnwalderMeinhard	Durnwalder, Meinhard	M	1976	Macroeconomics
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Law and Crime
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	CuccaGiuseppeLuigiSalvatore	Cucca, Giuseppe Luigi Salvatore	M	1957	Mix
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	BalboniAlberto	Balboni, Alberto	M	1959	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	BalboniAlberto	Balboni, Alberto	M	1959	Law and Crime
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	GrassoPietro	Grasso, Pietro	M	1945	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	GrassoPietro	Grasso, Pietro	M	1945	Law and Crime
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Law and Crime
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	GallicchioAgnese	Gallicchio, Agnese	F	1965	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	GallicchioAgnese	Gallicchio, Agnese	F	1965	Law and Crime
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Law and Crime
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	GallicchioAgnese	Gallicchio, Agnese	F	1965	Law and Crime
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	LaRussaIgnazio	La Russa, Ignazio	M	1947	Law and Crime
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	EvangelistaElviraLucia	Evangelista, Elvira Lucia	F	1968	Law and Crime
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Guest	notMP	Minister	-	-	-	-	CartabiaMarta	Cartabia, Marta	F	1963	Law and Crime
ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 447, Day (2022-06-30)	2022-06-30	Upper house	18 Legislatura	-	-	447 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	EvangelistaElviraLucia	Evangelista, Elvira Lucia	F	1968	Mix
