ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u6	ParlaMint-IT-en_2022-01-18-LEG18-Senato-sed-396	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg13.1	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u6	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u7	ParlaMint-IT-en_2022-01-18-LEG18-Senato-sed-396	u	English	-	-	-	8	278	315	11	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg14.1	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u7	s	English	Neutral	neutral positive	2.721	1	2	5	2	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg14.2	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u7	s	English	Negative	negative	0.049	1	48	52	1	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg14.3	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u7	s	English	Neutral	neutral positive	2.986	1	29	34	2	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg14.4	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u7	s	English	Negative	negative	0.026	1	12	14	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg14.5	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u7	s	English	Neutral	neutral negative	2.467	1	27	31	3	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg14.6	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u7	s	English	Negative	negative	0.142	1	73	82	2	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg14.7	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u7	s	English	Negative	negative	0.479	1	43	47	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg14.8	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u7	s	English	Neutral	neutral negative	2.392	1	44	50	1	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u8	ParlaMint-IT-en_2022-01-18-LEG18-Senato-sed-396	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg15.1	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u8	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u9	ParlaMint-IT-en_2022-01-18-LEG18-Senato-sed-396	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg16.1	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u9	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	ParlaMint-IT-en_2022-01-18-LEG18-Senato-sed-396	u	English	-	-	-	11	484	567	19	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg17.1	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	s	English	Neutral	neutral positive	2.856	1	2	5	1	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg17.2	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	s	English	Negative	negative	0.060	1	44	52	2	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg17.3	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	s	English	Negative	mixed negative	0.688	1	56	68	4	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg17.4	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	s	English	Neutral	neutral negative	2.116	1	33	35	1	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg17.5	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	s	English	Negative	negative	0.414	1	95	113	3	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg17.6	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	s	English	Neutral	neutral positive	2.723	1	81	96	6	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg17.7	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	s	English	Neutral	neutral positive	2.972	1	40	44	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg17.8	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	s	English	Negative	mixed negative	0.654	1	25	29	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg17.9	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	s	English	Negative	negative	0.293	1	22	29	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg17.10	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	s	English	Negative	mixed negative	0.537	1	42	47	0	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg17.11	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u10	s	English	Negative	mixed negative	1.183	1	44	49	2	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u11	ParlaMint-IT-en_2022-01-18-LEG18-Senato-sed-396	u	English	-	-	-	1	46	53	3	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg18.1	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u11	s	English	Neutral	neutral negative	2.081	1	46	53	3	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u12	ParlaMint-IT-en_2022-01-18-LEG18-Senato-sed-396	u	English	-	-	-	1	26	35	1	
ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.seg19.1	ParlaMint-IT_2022-01-18-LEG18-Senato-sed-396.ana.u12	s	English	Neutral	neutral positive	2.588	1	26	35	1	
