ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.7	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Neutral	neutral negative	1.677	1	25	26	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.8	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Positive	mixed positive	3.873	1	65	69	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.9	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Neutral	neutral positive	2.528	1	51	57	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.10	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Neutral	neutral positive	3.044	1	38	41	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.11	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Neutral	neutral negative	2.214	1	13	15	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.12	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Positive	mixed positive	4.207	1	14	17	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.13	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Negative	negative	0.238	1	15	17	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.14	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Positive	mixed positive	4.358	1	45	51	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.15	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Positive	mixed positive	3.635	1	22	24	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.16	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Negative	negative	0.468	1	104	115	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.17	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Neutral	neutral positive	2.755	1	96	105	2	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.18	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Neutral	neutral positive	2.859	1	55	57	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.19	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Negative	negative	0.399	1	69	79	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.20	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Neutral	neutral positive	3.272	1	100	107	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.21	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Neutral	neutral negative	2.174	1	39	40	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.22	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Neutral	neutral positive	3.417	1	60	64	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.23	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Neutral	neutral positive	3.140	1	63	72	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.24	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Positive	mixed positive	4.446	1	24	26	2	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.25	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Neutral	neutral positive	2.674	1	9	10	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.26	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Positive	positive	4.522	1	49	57	3	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg18.27	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u7	s	English	Positive	positive	5.497	1	20	25	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u8	ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	u	English	-	-	-	3	32	35	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg19.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u8	s	English	Neutral	neutral negative	2.456	1	19	20	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg20.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u8	s	English	Neutral	neutral positive	2.843	1	6	7	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg20.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u8	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	u	English	-	-	-	22	747	836	11	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg21.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Positive	mixed positive	4.490	1	57	63	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg22.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Positive	mixed positive	3.553	1	49	55	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg23.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Neutral	neutral positive	2.694	1	58	65	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg23.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Neutral	neutral positive	3.026	1	14	18	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Positive	mixed positive	3.735	1	23	28	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Positive	positive	4.521	1	15	17	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.3	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Neutral	neutral negative	1.957	1	30	32	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.4	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Negative	negative	0.241	1	19	20	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.5	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Negative	negative	0.460	1	49	56	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.6	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Positive	mixed positive	3.898	1	31	39	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.7	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Negative	mixed negative	0.769	1	13	15	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.8	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Neutral	neutral positive	2.932	1	9	10	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.9	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Neutral	neutral positive	3.134	1	35	37	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.10	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Neutral	neutral positive	2.873	1	46	55	3	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.11	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Neutral	neutral positive	2.930	1	68	74	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.12	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Negative	negative	0.475	1	37	39	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.13	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Negative	negative	0.257	1	28	33	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.14	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Negative	mixed negative	1.232	1	9	10	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.15	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Neutral	neutral positive	2.931	1	25	27	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.16	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Neutral	neutral negative	1.518	1	15	17	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.17	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Neutral	neutral positive	2.989	1	64	69	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg24.18	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u9	s	English	Positive	positive	4.973	1	53	57	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u10	ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg25.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u10	s	English	Neutral	neutral positive	2.945	1	7	8	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg25.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u10	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	u	English	-	-	-	25	659	724	6	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg26.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Positive	mixed positive	4.300	1	39	42	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg26.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Negative	negative	0.347	1	36	40	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg26.3	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Negative	negative	0.488	1	16	17	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg26.4	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Positive	mixed positive	4.226	1	47	53	2	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg27.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Neutral	neutral negative	2.139	1	81	85	2	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg28.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Positive	positive	4.984	1	15	17	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg28.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Positive	mixed positive	4.168	1	43	48	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg29.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Neutral	neutral negative	1.662	1	53	57	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg29.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Negative	mixed negative	0.917	1	15	17	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg29.3	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Negative	negative	0.304	1	10	11	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg29.4	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Positive	mixed positive	3.523	1	23	24	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg29.5	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Positive	mixed positive	3.813	1	29	34	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg30.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Negative	negative	0.254	1	11	12	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg30.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Negative	negative	0.430	1	22	24	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg31.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Negative	mixed negative	0.538	1	18	19	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg31.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Negative	mixed negative	0.551	1	9	11	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg31.3	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Neutral	neutral positive	3.258	1	49	53	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg31.4	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Negative	negative	0.374	1	6	7	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg31.5	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Positive	mixed positive	3.663	1	19	20	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg32.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Positive	positive	4.749	1	43	47	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg33.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Neutral	neutral negative	2.118	1	26	31	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg33.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Neutral	neutral positive	2.698	1	6	8	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg33.3	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Neutral	neutral positive	3.202	1	19	20	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg33.4	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Positive	positive	4.736	1	6	7	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg34.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u11	s	English	Positive	positive	4.553	1	18	20	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u12	ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg35.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u12	s	English	Neutral	neutral positive	2.798	1	6	7	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg35.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u12	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	ParlaMint-IT-en_2022-04-26-LEG18-Senato-sed-427	u	English	-	-	-	23	995	1114	10	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg36.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Positive	positive	4.672	1	90	97	2	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg36.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Positive	positive	4.760	1	57	62	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg37.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Neutral	neutral positive	2.943	1	75	83	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg38.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Neutral	neutral positive	2.806	1	29	31	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg39.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Neutral	neutral negative	2.432	1	93	107	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg40.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Neutral	neutral positive	3.038	1	64	72	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg41.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Positive	positive	5.043	1	53	60	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg42.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Neutral	neutral negative	1.750	1	46	50	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg42.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Negative	mixed negative	1.026	1	19	23	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg43.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Neutral	neutral negative	1.580	1	37	40	1	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg43.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Negative	mixed negative	0.582	1	89	97	4	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg43.3	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Neutral	neutral positive	3.470	1	29	34	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg43.4	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Neutral	neutral negative	2.040	1	23	26	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg44.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Positive	mixed positive	3.797	1	23	25	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg44.2	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Negative	mixed negative	1.218	1	43	49	0	
ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.seg45.1	ParlaMint-IT_2022-04-26-LEG18-Senato-sed-427.ana.u13	s	English	Neutral	neutral negative	2.323	1	48	54	0	
