ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg13.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u9	s	English	Neutral	neutral positive	2.716	1	21	23	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg13.2	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u9	s	English	Neutral	neutral negative	2.164	1	13	14	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg14.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u9	s	English	Neutral	neutral positive	2.525	1	7	7	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg14.2	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u9	s	English	Neutral	neutral positive	3.367	1	12	14	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg15.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u9	s	English	Positive	mixed positive	3.916	1	4	5	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg16.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u9	s	English	Neutral	neutral positive	2.632	1	31	33	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	u	English	-	-	-	31	1185	1387	36	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.750	1	63	76	5	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.2	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	3.170	1	3	4	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.3	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	1.892	1	37	40	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.4	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.040	1	63	69	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.5	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.292	1	42	45	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.6	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	1.806	1	44	48	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.7	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.527	1	34	39	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.8	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.923	1	1	2	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.9	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	1.816	1	99	127	4	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.10	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.167	1	67	77	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.11	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	1.702	1	45	52	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.12	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.454	1	8	11	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.13	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.788	1	15	20	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.14	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.767	1	1	2	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.15	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.065	1	86	102	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.16	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.245	1	20	25	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg17.17	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	1.939	1	43	49	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg18.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.382	1	57	73	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg18.2	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.168	1	8	11	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg18.3	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.612	1	10	14	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg19.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.767	1	1	2	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg19.2	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.629	1	146	159	7	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg19.3	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.538	1	40	43	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg19.4	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.610	1	40	44	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg19.5	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.923	1	1	2	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg19.6	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.124	1	51	56	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg19.7	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.399	1	16	20	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg19.8	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.204	1	41	51	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg19.9	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral positive	2.628	1	55	62	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg19.10	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.447	1	11	17	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg19.11	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u10	s	English	Neutral	neutral negative	2.308	1	37	45	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u11	ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	u	English	-	-	-	1	12	13	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg20.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u11	s	English	Neutral	neutral negative	2.353	1	12	13	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u12	ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	u	English	-	-	-	1	14	17	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg21.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u12	s	English	Positive	mixed positive	3.636	1	14	17	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u13	ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	u	English	-	-	-	1	46	52	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg22.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u13	s	English	Neutral	neutral negative	2.241	1	46	52	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u14	ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg23.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u14	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u15	ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg24.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u15	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	u	English	-	-	-	37	1040	1153	21	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral positive	3.323	1	5	12	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.2	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Negative	negative	0.210	1	45	49	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.3	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Negative	negative	0.242	1	16	18	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.4	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	mixed positive	4.499	1	15	17	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.5	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	positive	4.734	1	13	14	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.6	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral positive	3.167	1	26	29	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.7	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	mixed positive	4.049	1	55	60	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.8	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	positive	4.608	1	40	45	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.9	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	mixed positive	4.309	1	43	45	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.10	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	mixed positive	3.686	1	28	31	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.11	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral positive	2.961	1	43	45	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.12	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	positive	4.666	1	22	25	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.13	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral negative	2.098	1	11	12	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.14	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	mixed positive	3.609	1	10	12	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.15	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Negative	negative	0.042	1	31	33	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.16	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral positive	2.749	1	15	18	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.17	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	mixed positive	3.580	1	17	18	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.18	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	mixed positive	4.180	1	18	20	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.19	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral positive	3.292	1	20	22	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.20	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral positive	3.204	1	21	23	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.21	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	mixed positive	4.352	1	38	41	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.22	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Negative	negative	0.189	1	53	62	5	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.23	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral positive	3.454	1	21	23	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.24	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral positive	3.472	1	20	23	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.25	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral positive	2.526	1	32	34	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.26	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	mixed positive	4.423	1	56	59	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.27	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral negative	1.603	1	25	28	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.28	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Negative	mixed negative	0.578	1	22	26	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.29	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Negative	negative	-0.022	1	32	36	3	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.30	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Negative	negative	0.305	1	13	15	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.31	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	mixed positive	4.440	1	46	49	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.32	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral negative	2.287	1	46	51	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.33	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Negative	mixed negative	1.346	1	15	17	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.34	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral positive	2.854	1	38	43	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.35	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral negative	1.891	1	46	51	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.36	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Neutral	neutral negative	1.670	1	25	28	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg25.37	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u16	s	English	Positive	positive	4.510	1	18	19	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u17	ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg26.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u17	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u18	ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg27.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u18	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	ParlaMint-IT-en_2022-05-12-LEG18-Senato-sed-432	u	English	-	-	-	32	1102	1236	34	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg28.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Neutral	neutral positive	2.701	1	5	11	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg28.2	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	0.115	1	26	29	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg28.3	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	0.168	1	43	46	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg28.4	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	-0.080	1	58	64	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg28.5	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	-0.015	1	36	41	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg28.6	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	0.300	1	50	63	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg28.7	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Positive	mixed positive	3.563	1	25	29	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg28.8	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	0.035	1	17	20	2	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg28.9	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	0.000	1	32	34	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg28.10	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	0.079	1	47	53	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg29.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	0.000	1	34	38	0	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg29.2	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	0.063	1	29	30	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg29.3	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	0.090	1	35	38	1	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg29.4	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	0.202	1	25	27	3	
ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.seg30.1	ParlaMint-IT_2022-05-12-LEG18-Senato-sed-432.ana.u19	s	English	Negative	negative	0.042	1	60	65	0	
