Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	IannoneAntonio	Iannone, Antonio	M	1975	Culture
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	LaforgiaFrancesco	Laforgia, Francesco	M	1978	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	LaforgiaFrancesco	Laforgia, Francesco	M	1978	Mix
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	CollinaStefano	Collina, Stefano	M	1966	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	CollinaStefano	Collina, Stefano	M	1966	Culture
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AimiEnrico	Aimi, Enrico	M	1960	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AimiEnrico	Aimi, Enrico	M	1960	Culture
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Right to far-right	SaponaraMaria	Saponara, Maria	F	1961	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Right to far-right	SaponaraMaria	Saponara, Maria	F	1961	Culture
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MontevecchiMichela	Montevecchi, Michela	F	1971	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	MontevecchiMichela	Montevecchi, Michela	F	1971	Culture
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	DeLuciaDanila	De Lucia, Danila	F	1961	Government Operations
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Pc-Idv	-	Left	LaMuraVirginia	La Mura, Virginia	F	1966	Environment
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Guest	MP	notMinister	-	-	-	-	FontanaIlaria	Fontana, Ilaria	F	1984	Environment
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	MoroneseVilma	Moronese, Vilma	F	1971	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	MoroneseVilma	Moronese, Vilma	F	1971	Environment
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Pc-Idv	-	Left	AbateRosaSilvana	Abate, Rosa Silvana	F	1963	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Pc-Idv	-	Left	AbateRosaSilvana	Abate, Rosa Silvana	F	1963	Environment
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	CuccaGiuseppeLuigiSalvatore	Cucca, Giuseppe Luigi Salvatore	M	1957	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	CuccaGiuseppeLuigiSalvatore	Cucca, Giuseppe Luigi Salvatore	M	1957	Environment
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	NastriGaetano	Nastri, Gaetano	M	1968	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	NastriGaetano	Nastri, Gaetano	M	1968	Environment
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	DePetrisLoredana	De Petris, Loredana	F	1957	Environment
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	FerrazziAndrea	Ferrazzi, Andrea	M	1969	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	FerrazziAndrea	Ferrazzi, Andrea	M	1969	Environment
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	PapatheuUraniaGiuliaRosina	Papatheu, Urania Giulia Rosina	F	1965	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	PapatheuUraniaGiuliaRosina	Papatheu, Urania Giulia Rosina	F	1965	Environment
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	PazzagliniGiuliano	Pazzaglini, Giuliano	M	1968	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	PazzagliniGiuliano	Pazzaglini, Giuliano	M	1968	Environment
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	LAbbatePatty	L'Abbate, Patty	F	1966	Other
ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 431, Day (2022-05-11)	2022-05-11	Upper house	18 Legislatura	-	-	431 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	RossomandoAnna	Rossomando, Anna	F	1963	Other
