ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.38	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	negative	0.306	1	43	48	4	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.39	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	negative	0.156	1	36	40	1	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.40	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	mixed negative	1.448	1	28	35	2	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.41	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	negative	0.157	1	25	27	2	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.42	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	negative	0.333	1	5	6	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.43	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral negative	2.340	1	4	5	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.44	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	mixed negative	1.024	1	44	48	1	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.45	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	negative	0.132	1	70	80	2	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.46	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	negative	0.080	1	39	45	2	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.47	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	3.203	1	9	10	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.48	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Positive	mixed positive	3.595	1	61	76	6	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.49	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Positive	mixed positive	4.281	1	30	34	2	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.50	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral negative	1.624	1	22	25	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.51	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	2.974	1	9	10	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.52	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	mixed negative	0.733	1	18	22	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.53	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Positive	mixed positive	3.996	1	19	22	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.54	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	mixed negative	1.270	1	16	19	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.55	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	mixed negative	1.393	1	9	10	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.56	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	negative	0.255	1	8	11	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.57	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	3.211	1	36	39	1	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.58	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral negative	1.583	1	80	91	3	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.59	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	3.166	1	5	6	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.60	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	2.870	1	39	42	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.61	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral negative	2.434	1	44	50	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.62	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	3.242	1	12	15	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.63	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	mixed negative	1.433	1	35	39	2	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.64	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	3.132	1	32	33	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.65	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral negative	2.191	1	20	22	1	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.66	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Positive	mixed positive	3.507	1	13	15	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.67	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	2.955	1	21	25	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.68	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral negative	2.476	1	22	24	1	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.69	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	mixed negative	0.795	1	29	34	2	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.70	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	2.897	1	29	34	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.71	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	mixed negative	1.440	1	28	31	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.72	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral negative	2.468	1	41	46	1	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.73	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	2.506	1	36	41	1	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.74	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	negative	0.393	1	25	28	1	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.75	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	3.212	1	75	83	2	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.76	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	negative	0.466	1	22	26	1	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.77	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	negative	0.222	1	39	44	2	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.78	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	2.708	1	57	68	1	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.79	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	2.951	1	18	21	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.80	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	mixed negative	0.521	1	56	62	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.81	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	negative	0.093	1	12	13	0	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.82	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Neutral	neutral positive	2.525	1	76	86	3	
ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.seg21.83	ParlaMint-IT_2022-03-15-LEG18-Senato-sed-413.ana.u11	s	English	Negative	mixed negative	1.377	1	8	9	1	
