Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth	Topic
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	FerrariAlan	Ferrari, Alan	M	1975	Macroeconomics
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	PacificoMarinella	Pacifico, Marinella	F	1962	International Affairs
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	GiarrussoMarioMichele	Giarrusso, Mario Michele	M	1965	Law and Crime
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	BitiCaterina	Biti, Caterina	F	1976	Macroeconomics
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	IpF-CD	Insieme per il futuro - Centro Democratico	-	Centre	RussoLoredana	Russo, Loredana	F	1962	Government Operations
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Pc-Idv	-	Left	LannuttiElio	Lannutti, Elio	M	1948	Macroeconomics
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	deBertoldiAndrea	de Bertoldi, Andrea	M	1966	Government Operations
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	NugnesPaola	Nugnes, Paola	F	1962	Macroeconomics
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	DArienzoVincenzo	D'Arienzo, Vincenzo	M	1965	International Affairs
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	IpF-CD	Insieme per il futuro - Centro Democratico	-	Centre	LeoneCinzia	Leone, Cinzia	F	1976	Macroeconomics
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Pc-Idv	-	Left	AbateRosaSilvana	Abate, Rosa Silvana	F	1963	Government Operations
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	GaraviniLaura	Garavini, Laura	F	1966	Macroeconomics
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	IpF-CD	Insieme per il futuro - Centro Democratico	-	Centre	MautoneRaffaele	Mautone, Raffaele	M	1959	Macroeconomics
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	CAL-Alt-Pc-Idv	C.A.L. (Costituzione, Ambiente, Lavoro)-Alternativa-P.C.-I.d.V.	-	Left	GranatoBiancaLaura	Granato, Bianca Laura	F	1970	International Affairs
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	GarneroSantancheDaniela	Garnero Santanche', Daniela	F	1961	Mix
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	Coalition	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	-	Centre to centre-left	NenciniRiccardo	Nencini, Riccardo	M	1959	Macroeconomics
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	RautiIsabella	Rauti, Isabella	F	1962	Government Operations
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	Misto	Misto	-	-	QuagliarielloGaetano	Quagliariello, Gaetano	M	1960	International Affairs
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	MisianiAntonio	Misiani, Antonio	M	1968	Macroeconomics
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	BressaGianclaudio	Bressa, Gianclaudio	M	1956	Macroeconomics
ParlaMint-IT-en_2022-07-20-LEG18-Senato-sed-454	ParlaMint-IT_2022-07-20-LEG18-Senato-sed-454.ana.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 454, Day (2022-07-20)	2022-07-20	Upper house	18 Legislatura	-	-	454 Seduta	-	COVID,War	English	Chairperson	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	Other
